agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,officers_killed_total,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Detroit Police Department,1976-04-01,Michigan,1334100,MI82349,338,353,691,236,4663,4899,574,5016,5590,0,0,0,1,0,1,8,6,6,0,4,20,10,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,2,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,1,1,2,4,0,2,8,7,0,5,16,28
Detroit Police Department,1976-03-01,Michigan,1334100,MI82349,338,353,691,236,4663,4899,574,5016,5590,0,0,0,0,1,4,14,9,9,1,1,20,9,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,1,0,4,8,1,1,1,3,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,4,0,1,0,5,0,0,3,4,7,0,0,0,4,9,2,5,18,34
Detroit Police Department,1976-02-01,Michigan,1334100,MI82349,338,353,691,236,4663,4899,574,5016,5590,0,0,0,0,0,1,9,8,4,0,3,17,10,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,6,7,1,0,1,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2,0,2,6,4,0,4,18,26
Detroit Police Department,1976-01-01,Michigan,1334100,MI82349,338,353,691,236,4663,4899,574,5016,5590,0,0,0,1,0,3,12,8,5,3,3,21,10,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3,3,6,1,0,1,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0,0,1,1,4,3,1,6,6,3,6,18,33
Detroit Police Department,1975-12-01,Michigan,1432444,MI82349,358,282,640,255,5122,5377,613,5404,6017,0,0,0,1,0,2,12,9,6,2,2,19,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8,10,1,1,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3,1,4,5,7,2,4,18,31
Detroit Police Department,1975-11-01,Michigan,1432444,MI82349,358,282,640,255,5122,5377,613,5404,6017,0,0,0,0,1,0,7,6,16,2,3,39,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,6,2,0,0,6,8,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,2,0,0,2,4,1,1,0,2,4,8,1,2,11,16,3,3,24,46
Detroit Police Department,1975-10-01,Michigan,1432444,MI82349,358,282,640,255,5122,5377,613,5404,6017,0,0,0,4,0,0,16,12,8,2,4,28,14,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,1,2,3,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,2,8,13,0,0,0,4,4,5,2,1,4,12,2,4,26,44
Detroit Police Department,1975-09-01,Michigan,1432444,MI82349,358,282,640,255,5122,5377,613,5404,6017,0,0,0,1,0,3,16,12,9,1,0,17,7,0,0,0,0,0,1,0,0,2,3,0,0,0,0,0,2,0,1,1,4,2,0,1,2,5,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,4,0,0,0,4,0,0,0,5,5,1,1,1,7,10,1,3,19,33
Detroit Police Department,1975-08-01,Michigan,1432444,MI82349,358,282,640,255,5122,5377,613,5404,6017,0,0,0,3,1,3,16,9,7,1,4,23,11,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,3,2,0,7,12,2,0,3,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,1,4,0,0,0,2,2,2,0,2,7,10,2,7,20,39
Detroit Police Department,1975-07-01,Michigan,1432444,MI82349,358,282,640,255,5122,5377,613,5404,6017,0,0,0,2,0,1,13,10,5,2,7,32,18,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,2,3,7,12,0,0,2,7,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,7,8,1,0,0,1,2,3,0,2,6,7,2,8,28,45
Detroit Police Department,1975-06-01,Michigan,1432444,MI82349,358,282,640,255,5122,5377,613,5404,6017,0,0,0,1,0,1,8,6,6,4,0,24,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,5,8,4,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,4,0,0,0,7,7,0,2,0,3,7,4,1,20,32
Detroit Police Department,1975-05-01,Michigan,1432444,MI82349,358,282,640,255,5122,5377,613,5404,6017,0,0,0,1,0,1,16,14,3,0,2,25,20,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,0,2,6,11,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,4,4,1,0,1,10,4,0,3,34,41
Detroit Police Department,1975-04-01,Michigan,1432444,MI82349,358,282,640,255,5122,5377,613,5404,6017,0,0,0,0,0,1,8,7,11,0,6,30,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,3,1,0,1,2,4,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,1,1,3,0,0,1,5,6,6,0,4,10,11,0,7,20,38
Detroit Police Department,1975-03-01,Michigan,1432444,MI82349,358,282,640,255,5122,5377,613,5404,6017,0,1,1,0,1,3,14,10,1,1,1,26,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,7,0,0,0,8,8,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,2,2,0,1,2,12,1,2,4,33,40
Detroit Police Department,1975-02-01,Michigan,1432444,MI82349,358,282,640,255,5122,5377,613,5404,6017,0,0,0,1,0,2,12,9,6,0,0,18,12,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,5,7,1,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,5,1,0,0,2,3,2,0,1,5,7,0,2,21,30
Detroit Police Department,1975-01-01,Michigan,1432444,MI82349,358,282,640,255,5122,5377,613,5404,6017,0,0,0,0,0,1,14,13,9,2,4,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,5,1,2,3,3,9,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,4,5,0,0,0,5,5,4,0,1,3,9,2,5,18,34
Detroit Police Department,1974-12-01,Michigan,1453057,MI82349,351,140,491,384,5231,5615,735,5371,6106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Detroit Police Department,1974-11-01,Michigan,1453057,MI82349,351,140,491,384,5231,5615,735,5371,6106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Detroit Police Department,1974-10-01,Michigan,1453057,MI82349,351,140,491,384,5231,5615,735,5371,6106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Detroit Police Department,1974-09-01,Michigan,1453057,MI82349,351,140,491,384,5231,5615,735,5371,6106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Detroit Police Department,1974-08-01,Michigan,1453057,MI82349,351,140,491,384,5231,5615,735,5371,6106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Detroit Police Department,1974-07-01,Michigan,1453057,MI82349,351,140,491,384,5231,5615,735,5371,6106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Detroit Police Department,1974-06-01,Michigan,1453057,MI82349,351,140,491,384,5231,5615,735,5371,6106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Detroit Police Department,1974-05-01,Michigan,1453057,MI82349,351,140,491,384,5231,5615,735,5371,6106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Detroit Police Department,1974-04-01,Michigan,1453057,MI82349,351,140,491,384,5231,5615,735,5371,6106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Detroit Police Department,1974-03-01,Michigan,1453057,MI82349,351,140,491,384,5231,5615,735,5371,6106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Detroit Police Department,1974-02-01,Michigan,1453057,MI82349,351,140,491,384,5231,5615,735,5371,6106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Detroit Police Department,1974-01-01,Michigan,1453057,MI82349,351,140,491,384,5231,5615,735,5371,6106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Detroit Police Department,1973-12-01,Michigan,1468193,MI82349,278,124,402,424,5451,5875,702,5575,6277,0,0,0,0,1,0,12,11,6,1,2,38,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,11,16,1,0,0,10,11,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,1,6,7,0,2,0,6,6,2,2,40,50
Detroit Police Department,1973-11-01,Michigan,1468193,MI82349,278,124,402,424,5451,5875,702,5575,6277,0,2,2,1,0,1,26,24,5,1,0,33,27,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,1,0,12,16,0,0,0,12,12,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,10,12,0,0,1,7,8,1,0,0,7,6,1,1,51,59
Detroit Police Department,1973-10-01,Michigan,1468193,MI82349,278,124,402,424,5451,5875,702,5575,6277,0,0,0,1,0,5,21,15,10,1,1,37,25,1,0,0,0,1,0,0,0,2,2,0,0,0,0,0,4,0,1,4,9,0,0,5,11,16,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,5,7,0,0,0,10,10,4,0,0,7,11,1,6,40,58
Detroit Police Department,1973-09-01,Michigan,1468193,MI82349,278,124,402,424,5451,5875,702,5575,6277,0,0,0,0,0,3,19,16,3,3,7,41,28,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,8,10,1,0,1,5,7,0,1,1,4,6,0,0,0,0,0,0,0,0,1,1,1,0,3,11,15,1,0,2,12,15,0,1,1,3,3,3,10,44,60
Detroit Police Department,1973-08-01,Michigan,1468193,MI82349,278,124,402,424,5451,5875,702,5575,6277,0,0,0,0,0,1,15,14,3,1,5,48,39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,8,10,1,1,2,10,14,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,7,8,0,0,1,13,14,0,0,2,10,3,1,6,53,63
Detroit Police Department,1973-07-01,Michigan,1468193,MI82349,278,124,402,424,5451,5875,702,5575,6277,0,0,0,0,0,8,24,16,14,0,7,61,40,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,4,0,2,7,13,2,0,5,13,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,1,13,16,0,0,5,8,13,5,0,1,14,14,0,15,56,85
Detroit Police Department,1973-06-01,Michigan,1468193,MI82349,278,124,402,424,5451,5875,702,5575,6277,0,0,0,1,1,2,18,14,5,3,4,30,18,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,10,13,1,0,2,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,6,1,0,0,8,9,1,2,0,7,6,4,6,32,48
Detroit Police Department,1973-05-01,Michigan,1468193,MI82349,278,124,402,424,5451,5875,702,5575,6277,0,0,0,1,0,3,25,21,10,2,5,47,30,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,1,10,15,0,0,1,3,4,0,0,1,10,11,0,0,0,0,0,0,0,0,0,0,3,1,2,7,13,1,0,2,14,17,3,0,1,7,11,2,8,51,72
Detroit Police Department,1973-04-01,Michigan,1468193,MI82349,278,124,402,424,5451,5875,702,5575,6277,0,0,0,0,1,2,21,18,7,1,5,51,38,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,0,2,8,12,1,2,1,7,11,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,2,0,2,6,10,0,0,2,15,17,2,0,0,10,7,2,7,56,72
Detroit Police Department,1973-03-01,Michigan,1468193,MI82349,278,124,402,424,5451,5875,702,5575,6277,0,0,0,2,0,3,35,30,5,3,3,50,39,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,11,12,0,0,1,14,15,0,0,1,11,12,0,0,0,0,0,1,0,0,0,1,4,2,2,6,14,0,0,1,11,12,1,1,1,15,7,3,6,69,85
Detroit Police Department,1973-02-01,Michigan,1468193,MI82349,278,124,402,424,5451,5875,702,5575,6277,0,0,0,1,0,2,9,6,4,1,2,40,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,2,0,1,10,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,13,14,2,1,0,12,5,1,4,39,49
Detroit Police Department,1973-01-01,Michigan,1468193,MI82349,278,124,402,424,5451,5875,702,5575,6277,0,0,0,1,0,3,19,15,5,2,0,40,33,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,8,11,3,0,0,10,13,0,0,1,3,4,0,0,0,0,0,1,0,0,1,2,0,1,0,2,3,0,0,1,12,13,0,0,0,12,6,2,3,48,59
Detroit Police Department,1972-12-01,Michigan,1497226,MI82349,235,93,328,358,5462,5820,593,5555,6148,0,2,2,5,4,2,35,24,5,0,5,46,36,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,4,1,8,14,6,0,1,16,23,2,0,0,2,4,0,0,0,0,0,0,0,0,3,3,0,0,0,4,4,0,0,2,11,13,1,0,3,15,10,4,7,60,81
Detroit Police Department,1972-11-01,Michigan,1497226,MI82349,235,93,328,358,5462,5820,593,5555,6148,0,0,0,0,4,3,30,23,6,4,1,43,32,1,0,0,1,2,0,0,0,1,1,0,0,0,0,0,2,0,0,10,12,1,3,1,14,19,0,0,0,3,3,0,0,0,0,0,0,1,0,0,1,0,0,0,2,2,0,0,2,14,16,2,4,1,10,6,8,4,55,73
Detroit Police Department,1972-10-01,Michigan,1497226,MI82349,235,93,328,358,5462,5820,593,5555,6148,0,0,0,2,0,6,21,13,5,2,5,60,48,1,0,1,0,2,0,0,0,3,3,0,0,0,0,0,3,0,1,6,10,0,0,1,17,18,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,1,1,15,18,2,1,6,17,7,2,11,61,81
Detroit Police Department,1972-09-01,Michigan,1497226,MI82349,235,93,328,358,5462,5820,593,5555,6148,0,0,0,1,1,0,27,25,3,2,1,52,46,1,0,1,0,2,0,0,0,1,1,0,0,0,0,0,1,0,0,15,16,1,0,0,15,16,0,0,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,24,25,0,3,0,10,4,3,1,71,79
Detroit Police Department,1972-08-01,Michigan,1497226,MI82349,235,93,328,358,5462,5820,593,5555,6148,0,0,0,1,3,0,21,17,8,0,4,50,38,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,5,1,0,19,25,2,2,0,11,15,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,3,4,1,0,0,8,9,0,0,3,12,9,3,4,55,71
Detroit Police Department,1972-07-01,Michigan,1497226,MI82349,235,93,328,358,5462,5820,593,5555,6148,0,0,0,1,1,6,28,20,8,3,7,77,59,0,0,3,0,3,0,0,0,2,2,0,0,0,0,0,2,0,0,7,9,3,1,3,16,23,0,0,0,2,2,0,0,0,7,7,0,0,0,1,1,2,0,1,5,8,1,2,1,17,21,1,1,5,22,9,4,13,79,105
Detroit Police Department,1972-06-01,Michigan,1497226,MI82349,235,93,328,358,5462,5820,593,5555,6148,0,0,0,0,1,5,29,23,2,2,1,43,38,1,0,0,0,1,0,1,4,4,9,0,0,0,0,0,0,1,0,2,3,1,0,0,17,18,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,4,4,0,0,2,13,15,0,0,0,20,2,3,6,61,72
Detroit Police Department,1972-05-01,Michigan,1497226,MI82349,235,93,328,358,5462,5820,593,5555,6148,0,0,0,1,0,0,25,24,4,5,8,73,56,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,3,1,1,6,11,0,2,2,20,24,0,0,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,6,6,0,0,2,19,21,1,2,3,25,5,5,8,80,98
Detroit Police Department,1972-04-01,Michigan,1497226,MI82349,235,93,328,358,5462,5820,593,5555,6148,0,0,0,2,1,2,23,18,3,1,2,42,36,1,0,0,0,1,2,0,0,1,3,0,0,0,0,0,0,1,1,5,7,0,0,1,8,9,0,0,0,1,1,0,0,1,4,5,0,0,0,2,2,1,0,0,4,5,1,1,0,13,15,0,0,1,16,5,2,4,54,65
Detroit Police Department,1972-03-01,Michigan,1497226,MI82349,235,93,328,358,5462,5820,593,5555,6148,0,0,0,2,0,1,18,15,5,3,0,41,33,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,3,0,0,3,6,0,0,1,11,12,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,5,6,1,0,0,10,11,1,2,0,15,7,3,1,48,59
Detroit Police Department,1972-02-01,Michigan,1497226,MI82349,235,93,328,358,5462,5820,593,5555,6148,0,0,0,4,2,2,29,21,7,1,2,36,26,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,3,1,2,5,11,1,0,1,6,8,0,0,0,2,2,0,0,0,0,0,0,0,0,1,1,1,1,0,3,5,0,0,1,17,18,4,1,0,13,11,3,4,47,65
Detroit Police Department,1972-01-01,Michigan,1497226,MI82349,235,93,328,358,5462,5820,593,5555,6148,0,0,0,0,0,1,22,21,10,0,4,38,24,1,0,0,0,1,0,0,1,1,2,0,0,0,0,0,2,0,0,4,6,4,0,0,18,22,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,5,7,0,0,3,4,7,1,0,1,8,10,0,5,45,60
Detroit Police Department,1971-12-01,Michigan,1519700,MI82349,230,100,330,362,5338,5700,592,5438,6030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Detroit Police Department,1971-11-01,Michigan,1519700,MI82349,230,100,330,362,5338,5700,592,5438,6030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Detroit Police Department,1971-10-01,Michigan,1519700,MI82349,230,100,330,362,5338,5700,592,5438,6030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Detroit Police Department,1971-09-01,Michigan,1519700,MI82349,230,100,330,362,5338,5700,592,5438,6030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Detroit Police Department,1971-08-01,Michigan,1519700,MI82349,230,100,330,362,5338,5700,592,5438,6030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Detroit Police Department,1971-07-01,Michigan,1519700,MI82349,230,100,330,362,5338,5700,592,5438,6030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Detroit Police Department,1971-06-01,Michigan,1519700,MI82349,230,100,330,362,5338,5700,592,5438,6030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Detroit Police Department,1971-05-01,Michigan,1519700,MI82349,230,100,330,362,5338,5700,592,5438,6030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Detroit Police Department,1971-04-01,Michigan,1519700,MI82349,230,100,330,362,5338,5700,592,5438,6030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Detroit Police Department,1971-03-01,Michigan,1519700,MI82349,230,100,330,362,5338,5700,592,5438,6030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Detroit Police Department,1971-02-01,Michigan,1519700,MI82349,230,100,330,362,5338,5700,592,5438,6030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Detroit Police Department,1971-01-01,Michigan,1519700,MI82349,230,100,330,362,5338,5700,592,5438,6030,0,6,6,11,4,13,131,103,97,23,28,712,564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Detroit Police Department,1970-12-01,Michigan,1511482,MI82349,0,0,0,431,5159,5590,431,5159,5590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Detroit Police Department,1970-11-01,Michigan,1511482,MI82349,0,0,0,431,5159,5590,431,5159,5590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Detroit Police Department,1970-10-01,Michigan,1511482,MI82349,0,0,0,431,5159,5590,431,5159,5590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Detroit Police Department,1970-09-01,Michigan,1511482,MI82349,0,0,0,431,5159,5590,431,5159,5590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Detroit Police Department,1970-08-01,Michigan,1511482,MI82349,0,0,0,431,5159,5590,431,5159,5590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Detroit Police Department,1970-07-01,Michigan,1511482,MI82349,0,0,0,431,5159,5590,431,5159,5590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Detroit Police Department,1970-06-01,Michigan,1511482,MI82349,0,0,0,431,5159,5590,431,5159,5590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
