agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,officers_killed_total,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Harris County Sheriff's Office,1994-11-01,Texas,922821,TX10100,599,355,954,252,2132,2384,851,2487,3338,0,0,0,0,0,0,11,11,4,1,0,23,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,5,10,0,0,0,6,6,0,0,0,13,13,0,0,0,1,1,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,0,0,4,1,0,29,34
Harris County Sheriff's Office,1994-10-01,Texas,922821,TX10100,599,355,954,252,2132,2384,851,2487,3338,0,0,0,0,1,0,14,13,0,0,0,16,16,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,9,9,0,0,0,7,7,0,0,0,7,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,1,0,29,30
Harris County Sheriff's Office,1994-09-01,Texas,922821,TX10100,599,355,954,252,2132,2384,851,2487,3338,0,0,0,2,0,0,14,12,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11,13,0,0,0,5,5,0,0,0,4,4,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,0,0,10,10,0,0,0,1,2,0,0,35,37
Harris County Sheriff's Office,1994-08-01,Texas,922821,TX10100,599,355,954,252,2132,2384,851,2487,3338,0,0,0,0,0,0,12,12,1,0,0,24,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,10,11,0,0,0,7,7,0,0,0,8,8,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,5,5,0,0,0,2,1,0,0,35,36
Harris County Sheriff's Office,1994-07-01,Texas,922821,TX10100,599,355,954,252,2132,2384,851,2487,3338,0,0,0,0,0,1,11,10,0,0,3,29,26,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,3,4,0,0,1,17,18,0,0,0,6,6,0,0,1,4,5,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2,0,0,0,2,0,0,4,36,40
Harris County Sheriff's Office,1994-06-01,Texas,922821,TX10100,599,355,954,252,2132,2384,851,2487,3338,0,0,0,0,0,1,12,11,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,4,4,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,2,0,0,1,22,23
Harris County Sheriff's Office,1994-05-01,Texas,922821,TX10100,599,355,954,252,2132,2384,851,2487,3338,0,0,0,0,2,3,10,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,5,5,0,2,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,3,9,14
Harris County Sheriff's Office,1994-04-01,Texas,922821,TX10100,599,355,954,252,2132,2384,851,2487,3338,0,0,0,0,0,0,6,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9
Harris County Sheriff's Office,1994-03-01,Texas,922821,TX10100,599,355,954,252,2132,2384,851,2487,3338,0,0,0,0,0,2,9,7,0,0,0,4,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,1,2,0,0,0,2,2,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,11,13
Harris County Sheriff's Office,1994-02-01,Texas,922821,TX10100,599,355,954,252,2132,2384,851,2487,3338,0,0,0,0,0,1,1,0,2,0,1,7,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,2,0,2,4,8
Harris County Sheriff's Office,1994-01-01,Texas,922821,TX10100,599,355,954,252,2132,2384,851,2487,3338,1,0,1,0,0,3,14,11,0,0,1,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,2,0,0,2,6,8,0,0,1,3,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,4,13,17
Harris County Sheriff's Office,1993-12-01,Texas,905402,TX10100,680,268,948,514,1899,2413,1194,2167,3361,0,0,0,0,0,1,6,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,1,2,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,9,10
Harris County Sheriff's Office,1993-11-01,Texas,905402,TX10100,680,268,948,514,1899,2413,1194,2167,3361,0,0,0,0,0,1,13,12,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,0,0,3,3,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,4,0,2,1,13,16
Harris County Sheriff's Office,1993-10-01,Texas,905402,TX10100,680,268,948,514,1899,2413,1194,2167,3361,1,0,1,0,0,0,6,6,2,0,2,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,0,0,4,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,2,0,2,11,15
Harris County Sheriff's Office,1993-09-01,Texas,905402,TX10100,680,268,948,514,1899,2413,1194,2167,3361,0,0,0,0,0,3,14,11,1,0,2,6,3,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,1,7,9,0,0,1,0,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,1,0,5,14,20
Harris County Sheriff's Office,1993-08-01,Texas,905402,TX10100,680,268,948,514,1899,2413,1194,2167,3361,0,0,0,0,0,1,11,10,2,0,1,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,7,0,0,0,5,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,2,0,2,14,18
Harris County Sheriff's Office,1993-07-01,Texas,905402,TX10100,680,268,948,514,1899,2413,1194,2167,3361,0,0,0,0,0,6,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,0,2,0,2,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,11
Harris County Sheriff's Office,1993-06-01,Texas,905402,TX10100,680,268,948,514,1899,2413,1194,2167,3361,0,0,0,0,0,6,7,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,0,0,0,6,1,7
Harris County Sheriff's Office,1993-05-01,Texas,905402,TX10100,680,268,948,514,1899,2413,1194,2167,3361,0,0,0,1,0,2,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,2,4,7
Harris County Sheriff's Office,1993-04-01,Texas,905402,TX10100,680,268,948,514,1899,2413,1194,2167,3361,0,0,0,0,0,2,5,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,5,7
Harris County Sheriff's Office,1993-03-01,Texas,905402,TX10100,680,268,948,514,1899,2413,1194,2167,3361,0,0,0,0,0,1,8,7,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,6,6,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,0,1,11,12
Harris County Sheriff's Office,1993-02-01,Texas,905402,TX10100,680,268,948,514,1899,2413,1194,2167,3361,0,0,0,0,0,2,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,7,7,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,2,9,11
Harris County Sheriff's Office,1993-01-01,Texas,905402,TX10100,680,268,948,514,1899,2413,1194,2167,3361,0,0,0,0,0,2,6,4,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,5,5,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,13
Harris County Sheriff's Office,1992-12-01,Texas,844287,TX10100,450,487,937,65,2307,2372,515,2794,3309,0,0,0,0,1,2,4,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,5,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,8
Harris County Sheriff's Office,1992-11-01,Texas,844287,TX10100,450,487,937,65,2307,2372,515,2794,3309,0,0,0,0,0,1,6,5,0,1,0,18,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,5,6,0,0,0,10,10,0,0,0,1,1,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,0,0,0,1,1,22,24
Harris County Sheriff's Office,1992-10-01,Texas,844287,TX10100,450,487,937,65,2307,2372,515,2794,3309,0,0,0,0,0,2,2,0,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,2,0,2,2,6
Harris County Sheriff's Office,1992-09-01,Texas,844287,TX10100,450,487,937,65,2307,2372,515,2794,3309,0,0,0,0,0,0,5,5,0,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,11,12
Harris County Sheriff's Office,1992-08-01,Texas,844287,TX10100,450,487,937,65,2307,2372,515,2794,3309,0,0,0,0,0,1,4,3,1,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,6,0,0,0,2,2,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9,11
Harris County Sheriff's Office,1992-07-01,Texas,844287,TX10100,450,487,937,65,2307,2372,515,2794,3309,0,0,0,0,1,3,11,7,1,0,2,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,8,1,0,2,4,7,0,0,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,5,17,24
Harris County Sheriff's Office,1992-06-01,Texas,844287,TX10100,450,487,937,65,2307,2372,515,2794,3309,0,0,0,0,0,1,1,0,0,0,3,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,3,7
Harris County Sheriff's Office,1992-05-01,Texas,844287,TX10100,450,487,937,65,2307,2372,515,2794,3309,0,0,0,0,0,0,1,1,0,0,2,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,3,4,0,0,0,0,0,0,2,7,9
Harris County Sheriff's Office,1992-04-01,Texas,844287,TX10100,450,487,937,65,2307,2372,515,2794,3309,0,0,0,0,0,1,11,10,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,6,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,3,0,0,1,15,16
Harris County Sheriff's Office,1992-03-01,Texas,844287,TX10100,450,487,937,65,2307,2372,515,2794,3309,0,0,0,0,0,1,1,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,6,6,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,15,16
Harris County Sheriff's Office,1992-02-01,Texas,844287,TX10100,450,487,937,65,2307,2372,515,2794,3309,0,0,0,0,2,5,13,6,1,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,9,0,0,1,5,6,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,2,5,13,21
Harris County Sheriff's Office,1992-01-01,Texas,844287,TX10100,450,487,937,65,2307,2372,515,2794,3309,0,0,0,0,0,1,1,0,1,0,0,7,6,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,1,6,8
Harris County Sheriff's Office,1991-12-01,Texas,829271,TX10100,526,385,911,542,1366,1908,1068,1751,2819,0,0,0,0,0,4,5,1,0,0,1,10,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,4,6,0,0,0,1,1,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,5,10,15
Harris County Sheriff's Office,1991-11-01,Texas,829271,TX10100,526,385,911,542,1366,1908,1068,1751,2819,0,0,0,0,1,4,8,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,1,2,0,0,0,1,0,1,4,6,11
Harris County Sheriff's Office,1991-10-01,Texas,829271,TX10100,526,385,911,542,1366,1908,1068,1751,2819,0,0,0,0,0,1,4,3,1,0,1,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,4,0,0,1,0,1,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,1,0,2,10,13
Harris County Sheriff's Office,1991-09-01,Texas,829271,TX10100,526,385,911,542,1366,1908,1068,1751,2819,0,1,1,0,0,1,2,1,0,1,1,16,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,1,6,7,0,1,0,3,4,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,2,15,18
Harris County Sheriff's Office,1991-08-01,Texas,829271,TX10100,526,385,911,542,1366,1908,1068,1751,2819,0,0,0,0,0,0,0,0,1,0,1,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,9,11
Harris County Sheriff's Office,1991-07-01,Texas,829271,TX10100,526,385,911,542,1366,1908,1068,1751,2819,0,0,0,0,0,4,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,1,1,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,7
Harris County Sheriff's Office,1991-06-01,Texas,829271,TX10100,526,385,911,542,1366,1908,1068,1751,2819,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Harris County Sheriff's Office,1991-05-01,Texas,829271,TX10100,526,385,911,542,1366,1908,1068,1751,2819,0,0,0,0,0,2,6,4,2,0,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,0,1,1,4,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,2,9,13
Harris County Sheriff's Office,1991-04-01,Texas,829271,TX10100,526,385,911,542,1366,1908,1068,1751,2819,0,0,0,0,0,0,1,1,0,1,1,16,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,5,0,0,0,5,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,1,0,1,1,15,17
Harris County Sheriff's Office,1991-03-01,Texas,829271,TX10100,526,385,911,542,1366,1908,1068,1751,2819,0,0,0,0,0,1,4,3,1,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,5,0,0,0,2,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,2,1,0,1,10,12
Harris County Sheriff's Office,1991-02-01,Texas,829271,TX10100,526,385,911,542,1366,1908,1068,1751,2819,0,0,0,0,0,2,3,1,2,0,0,10,8,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,1,3,4,0,0,0,3,3,0,0,0,0,0,1,0,0,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,2,0,2,9,13
Harris County Sheriff's Office,1991-01-01,Texas,829271,TX10100,526,385,911,542,1366,1908,1068,1751,2819,0,0,0,0,0,0,0,0,2,0,1,13,10,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,5,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,1,0,2,0,1,10,13
Harris County Sheriff's Office,1990-12-01,Texas,811945,TX10100,333,213,546,49,1505,1554,382,1718,2100,0,0,0,1,0,0,2,1,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2,0,0,0,2,2,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,7,8
Harris County Sheriff's Office,1990-11-01,Texas,811945,TX10100,333,213,546,49,1505,1554,382,1718,2100,0,0,0,0,0,0,0,0,1,0,1,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,6,8
Harris County Sheriff's Office,1990-10-01,Texas,811945,TX10100,333,213,546,49,1505,1554,382,1718,2100,0,0,0,0,0,1,1,0,1,0,0,10,9,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,4,5,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,9,11
Harris County Sheriff's Office,1990-09-01,Texas,811945,TX10100,333,213,546,49,1505,1554,382,1718,2100,0,0,0,1,0,1,2,0,0,0,0,9,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,0,3,3,0,0,0,0,0,0,0,0,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,9,11
Harris County Sheriff's Office,1990-08-01,Texas,811945,TX10100,333,213,546,49,1505,1554,382,1718,2100,0,0,0,0,0,0,0,0,0,0,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4
Harris County Sheriff's Office,1990-07-01,Texas,811945,TX10100,333,213,546,49,1505,1554,382,1718,2100,0,0,0,0,0,0,0,0,2,1,6,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,0,0,0,5,5,1,1,0,5,7,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,1,1,0,0,0,0,2,1,6,13,22
Harris County Sheriff's Office,1990-06-01,Texas,811945,TX10100,333,213,546,49,1505,1554,382,1718,2100,0,0,0,0,0,0,0,0,0,0,2,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,1,3,4,0,0,0,4,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,15
Harris County Sheriff's Office,1990-05-01,Texas,811945,TX10100,333,213,546,49,1505,1554,382,1718,2100,0,0,0,0,0,0,0,0,1,1,1,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,5,0,0,0,0,0,0,1,1,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,10,13
Harris County Sheriff's Office,1990-04-01,Texas,811945,TX10100,333,213,546,49,1505,1554,382,1718,2100,0,0,0,0,0,0,0,0,1,0,1,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,3,5
Harris County Sheriff's Office,1990-03-01,Texas,811945,TX10100,333,213,546,49,1505,1554,382,1718,2100,0,0,0,0,0,1,4,3,0,0,4,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2,2,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,1,1,0,0,5,9,14
Harris County Sheriff's Office,1990-02-01,Texas,811945,TX10100,333,213,546,49,1505,1554,382,1718,2100,0,0,0,0,0,0,0,0,0,0,1,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2,0,0,0,1,0,0,1,11,12
Harris County Sheriff's Office,1990-01-01,Texas,811945,TX10100,333,213,546,49,1505,1554,382,1718,2100,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,5,5
Harris County Sheriff's Office,1989-12-01,Texas,722238,TX10100,333,173,506,159,1248,1407,492,1421,1913,0,0,0,0,0,0,0,0,0,1,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,1,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,8,9
Harris County Sheriff's Office,1989-11-01,Texas,722238,TX10100,333,173,506,159,1248,1407,492,1421,1913,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
Harris County Sheriff's Office,1989-10-01,Texas,722238,TX10100,333,173,506,159,1248,1407,492,1421,1913,0,0,0,0,0,0,0,0,1,0,0,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,4,4,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,12,13
Harris County Sheriff's Office,1989-09-01,Texas,722238,TX10100,333,173,506,159,1248,1407,492,1421,1913,1,0,1,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,10
Harris County Sheriff's Office,1989-08-01,Texas,722238,TX10100,333,173,506,159,1248,1407,492,1421,1913,0,0,0,0,0,0,0,0,1,0,2,19,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,6,0,0,0,1,1,0,0,0,5,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,2,1,0,2,16,19
Harris County Sheriff's Office,1989-07-01,Texas,722238,TX10100,333,173,506,159,1248,1407,492,1421,1913,0,0,0,0,0,0,0,0,0,0,1,12,11,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0,0,1,0,0,1,11,12
