agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Rialto Police Department,1994-04-01,California,82306,CA03609,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,2,2,0,26,14,2,0,10,59,8,6,2,0,43,178,173,0,5,77,91,59,25,7,435,0,16,46,346,392,0,0,1,1,0,6,2,1,0,3,26,0,3,1,0,22,24,23,0,1,21,5,4,1,0,83,0,4,11,50,61,0,0,0,0,0,2,1,1,0,0,5,0,1,0,0,4,9,9,0,0,5,4,3,1,0,25,0,1,3,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rialto Police Department,1994-03-01,California,82306,CA03609,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,0,1,26,8,3,0,15,45,4,0,0,0,41,152,152,0,0,84,77,45,27,5,386,0,4,32,313,345,0,0,1,0,1,7,1,2,0,4,17,0,0,0,0,17,23,23,0,0,28,2,0,2,0,78,0,0,8,53,61,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,12,12,0,0,7,1,0,1,0,23,0,0,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rialto Police Department,1994-02-01,California,82306,CA03609,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,3,3,0,28,10,1,0,17,38,4,1,3,0,30,192,189,0,3,107,71,50,18,3,440,0,8,40,370,410,1,0,0,0,0,8,4,0,0,4,14,0,0,1,0,13,54,52,0,2,25,7,7,0,0,109,0,1,10,86,96,1,0,0,0,0,2,0,0,0,2,3,0,0,1,0,2,7,6,0,1,5,4,4,0,0,22,0,1,4,16,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rialto Police Department,1994-01-01,California,82306,CA03609,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,39,26,2,0,11,35,4,2,4,1,24,149,142,0,7,73,65,45,16,4,363,0,11,52,287,339,0,0,0,0,0,9,4,0,0,5,15,2,1,2,0,10,10,9,0,1,12,2,2,0,0,48,0,5,14,24,38,0,0,0,0,0,7,3,0,0,4,3,1,0,1,0,1,2,1,0,1,2,0,0,0,0,14,0,2,9,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rialto Police Department,1993-12-01,California,81730,CA03609,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,34,17,5,2,10,32,4,6,2,19,1,245,236,0,9,73,31,21,9,1,416,0,31,66,349,415,1,0,0,0,0,9,3,2,0,4,17,2,3,0,11,1,31,28,0,3,17,1,1,0,0,76,0,16,26,49,75,0,0,0,0,0,2,1,0,0,1,1,0,0,0,1,0,7,5,0,2,6,0,0,0,0,16,0,1,3,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rialto Police Department,1993-11-01,California,81730,CA03609,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,1,0,3,3,0,22,8,0,3,11,60,7,4,0,7,42,142,139,0,3,72,38,22,16,0,338,0,18,44,252,296,0,0,1,1,0,3,1,0,1,1,24,4,2,0,4,14,26,25,1,0,11,1,0,1,0,66,0,10,14,38,52,0,0,0,0,0,2,1,0,0,1,2,0,1,0,1,0,2,2,0,0,3,1,0,1,0,10,0,2,4,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rialto Police Department,1993-10-01,California,81730,CA03609,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,4,4,0,28,12,3,2,11,52,2,2,0,40,8,177,175,0,2,58,40,26,10,4,360,0,44,77,275,352,0,0,2,2,0,5,1,0,1,3,27,1,1,0,22,3,26,26,0,0,14,2,2,0,0,76,0,24,31,42,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,1,1,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rialto Police Department,1993-09-01,California,81730,CA03609,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,27,8,4,2,13,66,4,2,0,51,9,260,259,0,1,85,63,40,18,5,503,0,57,86,408,494,1,0,0,0,0,7,4,0,0,3,32,1,2,0,24,5,33,30,3,0,16,1,1,0,0,90,0,27,35,50,85,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,6,6,0,0,2,0,0,0,0,11,0,1,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rialto Police Department,1993-08-01,California,81730,CA03609,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,4,2,2,34,18,1,4,11,118,13,6,0,89,10,171,167,0,4,97,76,58,13,5,501,0,108,147,344,491,0,0,2,1,1,5,3,0,0,2,40,3,3,0,33,1,19,18,0,1,18,5,4,0,1,89,0,39,46,42,88,0,0,0,0,0,2,1,0,0,1,5,2,2,0,0,1,3,2,0,1,5,2,1,0,1,17,0,4,6,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rialto Police Department,1993-07-01,California,81730,CA03609,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,2,0,30,11,3,2,14,85,7,5,3,57,13,135,119,11,5,97,82,59,20,3,432,0,72,105,314,419,0,0,0,0,0,5,1,1,0,3,30,2,2,2,21,3,25,22,1,2,15,3,2,1,0,78,0,27,32,43,75,0,0,0,0,0,1,0,0,0,1,3,1,1,1,0,0,7,5,1,1,1,1,1,0,0,13,0,3,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Rialto Police Department,1993-06-01,California,81730,CA03609,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,0,0,0,25,8,2,2,13,130,15,3,2,98,12,125,118,0,7,77,83,66,17,0,442,0,118,145,285,430,0,0,0,0,0,3,0,0,1,2,39,5,0,1,31,2,21,19,0,2,14,3,2,1,0,80,0,37,40,38,78,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,2,0,1,4,3,2,1,0,11,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rialto Police Department,1993-05-01,California,81730,CA03609,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,22,7,2,3,10,105,4,9,0,77,15,107,101,4,2,96,102,71,28,3,435,0,90,115,305,420,0,0,0,0,0,7,2,0,1,4,33,1,3,0,26,3,22,19,3,0,26,3,1,1,1,91,0,30,37,51,88,0,0,0,0,0,2,0,0,1,1,2,0,1,0,1,0,4,3,1,0,6,0,0,0,0,14,0,2,4,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rialto Police Department,1993-04-01,California,81730,CA03609,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,1,0,3,1,2,34,14,6,1,13,89,5,4,13,64,3,150,97,44,9,110,207,128,60,19,594,0,86,124,467,591,1,0,1,0,1,5,3,1,0,1,40,1,3,10,25,1,43,18,24,1,35,9,5,1,3,134,0,39,46,87,133,0,0,0,0,0,1,1,0,0,0,3,0,1,1,1,0,5,3,2,0,3,4,2,0,2,16,0,3,4,12,16,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,0,1,2,3
Rialto Police Department,1993-03-01,California,81730,CA03609,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,2,0,5,4,1,50,24,2,3,21,158,22,7,18,0,111,255,164,81,10,158,46,30,12,4,674,0,47,104,459,563,3,0,2,1,1,11,6,0,2,3,74,6,4,11,0,53,97,74,22,1,53,6,4,2,0,246,0,21,37,156,193,0,0,1,1,0,0,0,0,0,0,7,2,1,2,0,2,3,2,1,0,8,0,0,0,0,19,0,5,6,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Rialto Police Department,1993-02-01,California,81730,CA03609,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,17,8,0,2,7,39,7,2,2,0,28,100,68,26,6,43,28,18,7,3,227,0,11,28,171,199,0,0,0,0,0,4,1,0,1,2,21,4,2,2,0,13,12,3,9,0,17,4,2,2,0,58,0,8,12,33,45,0,0,0,0,0,0,0,0,0,0,4,3,1,0,0,0,2,1,1,0,2,0,0,0,0,8,0,4,4,4,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Rialto Police Department,1993-01-01,California,81730,CA03609,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,0,0,0,0,33,14,3,1,15,88,9,7,9,60,3,145,102,35,8,122,82,62,17,3,470,0,85,118,349,467,5,0,0,0,0,5,2,0,0,3,33,2,4,6,20,1,11,4,6,1,34,1,0,1,0,89,0,32,42,46,88,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1,0,5,0,0,0,0,9,0,1,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rialto Police Department,1992-12-01,California,75079,CA03609,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,1,0,2,2,0,28,14,2,0,12,80,13,1,3,63,0,164,100,57,7,115,82,58,19,5,472,0,80,111,361,472,1,0,0,0,0,5,3,1,0,1,41,3,0,0,38,0,32,16,16,0,44,5,3,2,0,128,0,41,47,81,128,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,12,7,5,0,8,2,2,0,0,24,0,2,2,22,24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,2,0,1,1,1,2
Rialto Police Department,1992-11-01,California,75079,CA03609,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,7,6,1,28,15,2,1,10,92,8,6,3,64,11,131,85,34,12,151,56,35,13,8,465,0,81,116,338,454,0,0,4,3,1,8,2,1,0,5,38,3,4,3,25,3,9,4,4,1,4,3,2,1,0,66,0,35,47,16,63,0,0,1,0,1,0,0,0,0,0,4,0,1,1,2,0,1,0,1,0,0,1,1,0,0,7,0,4,5,2,7,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Rialto Police Department,1992-10-01,California,75079,CA03609,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,0,0,0,33,16,3,3,11,91,9,2,12,66,2,119,74,41,4,75,57,44,9,4,375,0,89,122,251,373,1,0,0,0,0,13,6,0,1,6,50,2,1,7,38,2,20,10,10,0,24,10,6,2,2,118,0,48,62,54,116,0,0,0,0,0,2,1,0,0,1,5,0,0,2,3,0,4,1,3,0,2,4,3,0,1,17,0,5,7,10,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Rialto Police Department,1992-09-01,California,75079,CA03609,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,3,0,3,2,1,60,27,6,4,23,97,21,10,7,55,4,219,144,64,11,157,96,70,18,8,635,0,93,159,472,631,0,0,1,1,0,14,6,1,1,6,40,2,9,5,22,2,18,7,11,0,24,2,1,1,0,99,0,38,53,44,97,0,0,1,1,0,3,3,0,0,0,7,1,3,2,1,0,2,2,0,0,4,0,0,0,0,17,0,7,11,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rialto Police Department,1992-08-01,California,75079,CA03609,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,1,0,34,16,2,0,16,85,6,3,9,64,3,106,65,37,4,76,50,33,12,5,352,0,82,117,232,349,0,0,0,0,0,8,4,0,0,4,49,1,2,7,36,3,16,8,8,0,31,3,3,0,0,107,0,46,54,50,104,0,0,0,0,0,3,0,0,0,3,3,0,0,0,3,0,5,2,3,0,2,2,2,0,0,15,0,3,6,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Rialto Police Department,1992-07-01,California,75079,CA03609,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,1,0,47,26,2,0,19,81,11,2,5,62,1,141,88,47,6,121,65,51,11,3,456,0,80,128,327,455,0,0,0,0,0,10,5,0,0,5,24,2,2,2,17,1,20,13,6,1,23,4,3,1,0,81,0,23,33,47,80,0,0,0,0,0,2,0,0,0,2,2,0,0,0,2,0,2,2,0,0,3,2,1,1,0,11,0,2,4,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Rialto Police Department,1992-06-01,California,75079,CA03609,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,3,3,0,49,26,5,0,18,83,16,7,4,54,2,150,97,44,9,119,88,60,20,8,493,0,81,134,357,491,1,0,2,2,0,10,4,0,0,6,18,1,3,2,12,0,11,5,6,0,13,6,5,1,0,61,0,18,31,30,61,0,0,0,0,0,2,1,0,0,1,4,0,1,1,2,0,3,2,1,0,2,2,2,0,0,13,0,4,6,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rialto Police Department,1992-05-01,California,75079,CA03609,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,3,2,1,24,12,0,2,10,68,13,6,3,35,11,102,66,31,5,93,47,34,10,3,338,0,57,85,242,327,1,0,2,1,1,3,0,0,0,3,23,2,4,1,12,4,10,1,8,1,8,1,1,0,0,48,0,19,25,19,44,0,0,1,0,1,1,0,0,0,1,3,0,1,0,1,1,3,1,2,0,0,0,0,0,0,8,0,2,4,3,7,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,1,0,1,0,4,0,3,3,1,4
Rialto Police Department,1992-04-01,California,75079,CA03609,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,4,4,0,47,22,4,4,17,71,9,5,10,4,43,97,77,18,2,133,79,56,17,6,431,0,28,79,309,388,1,0,2,1,1,10,3,1,1,5,32,2,3,2,4,21,7,6,1,0,19,2,1,1,0,73,0,11,24,28,52,0,0,1,0,1,3,1,0,1,1,4,1,1,0,1,1,3,3,0,0,3,0,0,0,0,14,0,3,7,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,0,2,2
Rialto Police Department,1992-03-01,California,75079,CA03609,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,3,3,0,46,27,1,3,15,67,3,4,3,5,52,135,101,25,9,195,104,72,25,7,550,0,15,64,434,498,0,0,1,1,0,6,1,0,2,3,23,1,1,0,3,18,11,7,2,2,38,8,6,1,1,87,0,5,12,57,69,0,0,0,0,0,1,0,0,0,1,2,1,0,0,0,1,4,3,0,1,6,2,2,0,0,15,0,1,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,0,2,2
Rialto Police Department,1992-02-01,California,75079,CA03609,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,4,0,6,6,0,42,31,4,0,7,82,12,4,9,5,52,84,60,15,9,180,71,48,22,1,469,0,30,82,335,417,0,0,2,2,0,16,10,2,0,4,42,4,2,7,5,24,6,4,1,1,36,3,2,1,0,105,0,18,36,45,81,0,0,0,0,0,5,4,0,0,1,9,2,2,2,0,3,2,2,0,0,10,1,1,0,0,27,0,6,11,13,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rialto Police Department,1992-01-01,California,75079,CA03609,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,1,0,1,1,0,39,19,5,2,13,68,6,2,11,3,46,132,89,36,7,201,94,69,22,3,536,0,22,63,427,490,0,0,0,0,0,9,2,1,0,6,35,1,1,8,1,24,8,5,3,0,27,1,0,1,0,80,0,11,20,36,56,0,0,0,0,0,3,0,1,0,2,3,0,0,2,0,1,4,2,2,0,3,0,0,0,0,13,0,2,5,7,12,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,2,0,1,1,1,2
Rialto Police Department,1991-12-01,California,73895,CA03609,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,3,2,1,42,19,5,1,17,72,2,3,7,10,50,133,84,44,5,172,67,43,20,4,489,0,22,67,372,439,0,0,3,3,0,7,3,1,0,3,30,1,2,4,9,14,6,3,3,0,23,4,2,2,0,73,0,16,26,33,59,0,0,0,0,0,1,0,0,0,1,6,0,0,1,3,2,3,1,2,0,3,3,1,2,0,16,0,4,5,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rialto Police Department,1991-11-01,California,73895,CA03609,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,3,3,0,23,16,1,0,6,66,5,9,11,6,35,106,66,36,4,176,81,56,20,5,455,0,31,57,363,420,0,0,1,1,0,7,6,0,0,1,35,2,7,7,5,14,7,7,0,0,45,5,5,0,0,100,0,21,29,57,86,0,0,0,0,0,2,1,0,0,1,3,0,1,0,0,2,3,3,0,0,7,5,5,0,0,20,0,1,3,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Rialto Police Department,1991-10-01,California,73895,CA03609,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,6,3,0,1,1,0,31,16,3,0,12,64,6,7,8,2,41,87,57,25,5,182,61,45,14,2,429,0,23,58,330,388,2,0,1,1,0,5,2,1,0,2,32,2,4,2,1,23,10,4,6,0,40,5,4,0,1,95,0,9,17,55,72,0,0,1,1,0,1,0,1,0,0,5,1,0,0,0,4,2,2,0,0,4,3,2,0,1,16,0,1,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rialto Police Department,1991-09-01,California,73895,CA03609,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,0,4,4,0,27,12,2,3,10,88,6,7,10,2,63,92,58,29,5,185,52,32,18,2,448,0,25,56,329,385,0,0,3,3,0,2,1,0,0,1,42,2,4,9,1,26,7,5,2,0,28,6,4,1,1,88,0,16,21,41,62,0,0,2,2,0,0,0,0,0,0,7,1,0,3,0,3,0,0,0,0,6,1,1,0,0,16,0,4,6,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,0,2,2
Rialto Police Department,1991-08-01,California,73895,CA03609,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,1,0,3,3,0,22,17,1,1,3,94,7,11,6,27,43,123,75,42,6,260,71,51,14,6,574,0,51,77,454,531,0,0,0,0,0,3,2,0,0,1,49,1,6,3,18,21,17,9,6,2,40,6,4,2,0,115,0,28,31,63,94,0,0,0,0,0,1,0,0,0,1,4,0,0,0,1,3,10,6,3,1,3,2,0,2,0,20,0,1,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rialto Police Department,1991-07-01,California,73895,CA03609,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,7,0,0,4,3,1,25,7,2,0,16,60,6,3,7,6,38,138,80,54,4,232,61,44,14,3,520,0,22,51,431,482,0,0,1,0,1,6,3,0,0,3,30,3,1,3,4,19,13,6,7,0,47,4,2,1,1,101,0,11,18,64,82,0,0,0,0,0,3,1,0,0,2,2,1,0,0,1,0,3,1,2,0,8,1,0,1,0,17,0,2,5,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rialto Police Department,1991-06-01,California,73895,CA03609,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,1,2,2,0,27,13,1,1,12,69,7,2,10,9,41,110,59,47,4,193,54,39,11,4,456,0,28,57,357,414,0,1,2,2,0,6,2,0,1,3,38,3,1,3,8,23,10,8,2,0,39,7,4,1,2,103,0,15,23,56,79,0,1,0,0,0,1,1,0,0,0,6,1,0,2,0,3,7,6,1,0,3,3,2,0,1,21,0,3,4,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rialto Police Department,1991-05-01,California,73895,CA03609,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,0,0,0,22,7,1,0,14,74,6,7,8,5,48,96,68,24,4,179,61,42,14,5,432,0,26,48,336,384,0,0,0,0,0,5,1,0,0,4,36,2,5,3,1,25,3,3,0,0,24,5,4,1,0,73,0,11,16,32,48,0,0,0,0,0,2,0,0,0,2,6,0,0,1,0,5,3,3,0,0,4,1,0,1,0,16,0,1,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
