agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bismarck Police Department,1991-06-01,North Dakota,48962,ND00801,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,23,0,1,1,0,21,20,11,6,3,184,10,5,4,1,238,0,2,3,214,217,0,0,1,1,0,0,0,0,0,0,14,0,1,1,0,12,6,3,3,0,58,8,6,2,0,87,0,2,3,72,75,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,7,2,1,1,0,24,4,2,2,0,38,0,1,1,30,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,2,2
Bismarck Police Department,1991-05-01,North Dakota,48962,ND00801,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,14,0,0,0,0,14,33,18,6,9,185,7,7,0,0,243,0,0,4,225,229,0,0,3,3,0,0,0,0,0,0,9,0,0,0,1,8,5,4,1,0,47,3,2,1,0,67,0,1,4,55,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,1,1,0,17,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Bismarck Police Department,1991-04-01,North Dakota,48962,ND00801,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,2,23,21,12,8,1,166,5,4,1,0,217,0,2,2,192,194,1,0,0,0,0,0,0,0,0,0,14,0,0,0,1,13,3,1,2,0,53,3,3,0,0,74,0,1,2,59,61,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,19,2,2,0,0,25,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Bismarck Police Department,1991-03-01,North Dakota,48962,ND00801,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,20,0,0,1,1,18,19,11,3,5,167,8,7,1,0,215,0,2,3,194,197,0,0,1,1,0,0,0,0,0,0,12,0,0,1,1,10,1,0,0,1,54,6,5,1,0,74,0,2,3,61,64,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,16,0,0,0,0,18,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Bismarck Police Department,1991-02-01,North Dakota,48962,ND00801,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,25,0,0,0,0,25,26,13,10,3,159,6,4,2,0,217,0,0,1,191,192,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,2,2,0,0,52,3,2,1,0,71,0,0,0,57,57,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,2,0,0,27,1,1,0,0,34,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Bismarck Police Department,1991-01-01,North Dakota,48962,ND00801,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,1,1,0,1,20,0,1,0,0,19,26,10,11,5,123,10,7,2,1,182,0,1,4,159,163,0,0,0,0,0,1,1,0,0,0,13,0,1,0,0,12,5,1,3,1,42,5,4,1,0,66,0,1,2,52,54,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,20,2,1,1,0,25,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4
Bismarck Police Department,1990-12-01,North Dakota,49256,ND00801,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,20,0,0,0,0,20,12,7,5,0,128,7,7,0,0,168,0,0,1,147,148,0,0,1,1,0,0,0,0,0,0,12,0,1,0,0,11,2,1,1,0,35,3,3,0,0,53,0,1,2,40,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,13,1,1,0,0,15,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bismarck Police Department,1990-11-01,North Dakota,49256,ND00801,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,0,0,0,0,0,0,0,0,18,0,2,0,0,16,23,15,7,1,137,8,0,6,2,186,0,2,2,168,170,0,0,0,0,0,0,0,0,0,0,11,0,3,0,0,8,3,2,1,0,37,6,0,6,0,57,0,3,3,46,49,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,8,3,0,3,0,13,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Bismarck Police Department,1990-10-01,North Dakota,49256,ND00801,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,1,0,0,24,0,2,1,0,21,34,21,12,1,150,14,10,4,0,223,0,3,4,198,202,0,0,0,0,0,1,0,1,0,0,12,0,1,0,0,11,3,2,1,0,54,9,6,3,0,79,0,1,2,66,68,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,2,1,1,0,23,6,4,2,0,38,0,1,1,31,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,2,0,0,0,2,2
Bismarck Police Department,1990-09-01,North Dakota,49256,ND00801,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,27,0,4,1,0,22,15,6,7,2,127,9,8,1,0,179,0,5,6,151,157,0,0,0,0,0,0,0,0,0,0,18,0,3,1,0,14,2,1,1,0,36,6,5,1,0,62,0,4,4,44,48,0,0,0,0,0,0,0,0,0,0,6,0,2,1,0,3,0,0,0,0,16,5,4,1,0,27,0,3,3,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bismarck Police Department,1990-08-01,North Dakota,49256,ND00801,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,0,0,0,0,0,26,0,0,0,1,25,37,13,20,4,160,9,4,5,0,232,0,1,1,206,207,0,0,0,0,0,0,0,0,0,0,20,0,0,0,1,19,4,0,4,0,44,5,4,1,0,73,0,1,1,53,54,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,1,0,1,0,25,2,2,0,0,36,0,1,1,28,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Bismarck Police Department,1990-07-01,North Dakota,49256,ND00801,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,2,1,0,0,1,18,0,1,1,2,14,21,8,11,2,125,9,7,2,0,175,0,4,6,155,161,0,0,0,0,0,0,0,0,0,0,11,0,1,1,1,8,3,3,0,0,33,8,7,1,0,55,0,3,3,44,47,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,1,1,0,0,9,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Bismarck Police Department,1990-06-01,North Dakota,49256,ND00801,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,15,31,9,21,1,134,8,7,1,0,189,0,1,1,173,174,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,10,7,5,2,0,44,4,4,0,0,66,0,1,1,55,56,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,1,1,0,13,3,3,0,0,22,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bismarck Police Department,1990-05-01,North Dakota,49256,ND00801,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1,0,0,20,25,7,14,4,163,6,4,2,0,215,0,1,1,194,195,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,15,4,0,3,1,52,4,3,1,0,76,0,1,1,60,61,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,1,0,0,1,10,0,0,0,0,14,0,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Bismarck Police Department,1990-04-01,North Dakota,49256,ND00801,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,12,0,0,0,0,12,22,10,7,5,155,11,7,3,1,201,0,0,1,188,189,0,0,1,1,0,0,0,0,0,0,11,2,0,0,0,9,2,2,0,0,69,7,6,1,0,90,0,2,3,78,81,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,27,3,3,0,0,33,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bismarck Police Department,1990-03-01,North Dakota,49256,ND00801,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,17,1,0,0,0,16,35,13,14,8,141,4,4,0,0,198,0,1,2,180,182,0,0,1,1,0,0,0,0,0,0,11,0,0,0,0,11,15,8,7,0,58,4,4,0,0,89,0,0,1,77,78,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,11,5,6,0,24,1,1,0,0,39,0,0,0,36,36,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,3,0,0,1,2,3
Bismarck Police Department,1990-02-01,North Dakota,49256,ND00801,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,0,0,0,0,0,14,0,1,0,2,11,20,9,8,3,122,10,7,2,1,166,0,3,3,152,155,0,0,1,1,0,0,0,0,0,0,11,0,1,0,0,10,3,1,2,0,37,6,4,2,0,58,0,1,2,46,48,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,16,2,0,2,0,23,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Bismarck Police Department,1990-01-01,North Dakota,49256,ND00801,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,15,0,1,0,0,14,23,12,7,4,116,4,4,0,0,159,0,1,2,143,145,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,9,6,1,5,0,54,0,0,0,0,70,0,1,1,60,61,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,18,0,0,0,0,21,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Bismarck Police Department,1989-12-01,North Dakota,47182,ND00801,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,17,22,7,10,5,152,6,4,1,1,198,0,1,1,180,181,0,0,0,0,0,0,0,0,0,0,11,0,1,0,1,9,0,0,0,0,43,6,3,0,3,60,0,2,2,49,51,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,16,2,1,0,1,20,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bismarck Police Department,1989-11-01,North Dakota,47182,ND00801,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,24,0,2,1,2,19,27,7,15,5,135,11,7,2,2,198,0,5,6,173,179,0,0,0,0,0,2,0,1,0,1,12,1,1,1,1,8,6,3,3,0,42,3,3,0,0,65,0,4,6,51,57,0,0,0,0,0,2,0,1,0,1,3,0,0,1,0,2,2,0,2,0,25,2,2,0,0,34,0,1,3,29,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bismarck Police Department,1989-10-01,North Dakota,47182,ND00801,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,0,1,0,1,27,1,1,0,0,25,39,13,19,7,139,4,3,0,1,211,0,2,4,182,186,0,0,1,1,0,0,0,0,0,0,17,1,1,0,0,15,12,4,8,0,42,8,8,0,0,80,0,2,3,62,65,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,9,2,7,0,7,5,5,0,0,23,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bismarck Police Department,1989-09-01,North Dakota,47182,ND00801,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,23,0,0,1,1,21,35,7,21,7,170,14,9,3,2,244,0,2,4,219,223,0,0,0,0,0,1,0,0,0,1,13,0,0,0,1,12,3,0,2,1,57,4,2,2,0,78,0,1,2,64,66,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,20,2,1,1,0,23,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Bismarck Police Department,1989-08-01,North Dakota,47182,ND00801,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,18,0,0,0,1,17,28,6,17,5,185,5,3,1,1,237,0,1,2,218,220,0,0,0,0,0,1,0,0,0,1,8,0,0,0,1,7,2,2,0,0,48,2,0,1,1,61,0,1,2,52,54,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,23,2,0,1,1,28,0,0,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bismarck Police Department,1989-07-01,North Dakota,47182,ND00801,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,26,0,2,0,2,22,24,9,10,5,164,4,4,0,0,219,0,4,5,192,197,0,0,0,0,0,0,0,0,0,0,17,0,2,0,1,14,8,5,3,0,51,5,5,0,0,81,0,3,3,64,67,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,2,1,1,0,16,2,2,0,0,22,0,1,1,20,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,3,0,0,0,2,2
Bismarck Police Department,1989-06-01,North Dakota,47182,ND00801,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,20,5,13,2,164,10,6,2,2,202,0,0,0,194,194,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,5,1,4,0,60,6,5,1,0,75,0,0,0,71,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,33,2,2,0,0,37,0,0,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Bismarck Police Department,1989-05-01,North Dakota,47182,ND00801,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,0,1,10,24,12,10,2,150,9,7,2,0,195,0,1,2,183,185,0,0,0,0,0,0,0,0,0,0,11,0,0,0,2,9,9,7,2,0,57,5,4,1,0,82,0,2,2,71,73,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,3,1,0,25,1,1,0,0,32,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Bismarck Police Department,1989-04-01,North Dakota,47182,ND00801,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,2,0,13,15,9,6,0,142,8,6,1,1,180,0,2,2,165,167,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,9,5,2,2,62,3,3,0,0,79,0,0,0,74,74,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,28,1,1,0,0,32,0,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Bismarck Police Department,1989-03-01,North Dakota,47182,ND00801,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,17,13,2,2,149,4,3,1,0,182,0,0,0,170,170,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,2,0,0,67,1,1,0,0,76,0,0,0,70,70,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,32,0,0,0,0,35,0,0,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,1,0,0,3,0,0,0,3,3
Bismarck Police Department,1989-02-01,North Dakota,47182,ND00801,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,22,9,6,7,121,5,3,2,0,154,0,0,0,148,148,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,48,0,0,0,0,55,0,0,0,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bismarck Police Department,1989-01-01,North Dakota,47182,ND00801,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,14,0,0,1,1,12,18,4,12,2,132,5,4,1,0,170,0,2,3,155,158,0,0,1,1,0,0,0,0,0,0,9,0,0,1,1,7,4,1,3,0,45,3,3,0,0,62,0,2,3,52,55,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,12,3,3,0,0,17,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,4,4
Bismarck Police Department,1988-12-01,North Dakota,47561,ND00801,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,13,0,0,0,0,13,18,8,7,3,173,9,7,1,1,214,0,0,1,200,201,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,4,3,1,0,50,6,5,1,0,66,0,0,0,60,60,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,20,3,3,0,0,24,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bismarck Police Department,1988-11-01,North Dakota,47561,ND00801,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,1,0,15,0,0,1,0,14,29,13,11,5,130,5,3,2,0,180,0,1,2,164,166,0,0,1,1,0,0,0,0,0,0,8,0,0,1,0,7,2,0,2,0,47,5,4,1,0,63,0,1,2,54,56,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,14,2,1,1,0,20,0,1,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bismarck Police Department,1988-10-01,North Dakota,47561,ND00801,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,15,0,0,0,1,14,27,14,11,2,178,7,4,2,1,228,0,1,2,212,214,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,5,3,2,0,51,6,3,2,1,72,0,0,0,62,62,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,21,2,2,0,0,28,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Bismarck Police Department,1988-09-01,North Dakota,47561,ND00801,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,1,11,42,12,20,10,179,13,12,0,1,247,0,2,2,234,236,1,0,1,1,0,0,0,0,0,0,12,0,0,0,1,11,6,5,1,0,63,5,5,0,0,88,0,1,3,74,77,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,21,2,2,0,0,27,0,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Bismarck Police Department,1988-08-01,North Dakota,47561,ND00801,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,1,0,0,0,0,0,0,20,0,0,0,0,20,51,22,21,8,253,12,10,2,0,337,0,0,1,316,317,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,4,3,0,1,72,6,5,1,0,95,0,0,0,82,82,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,31,3,3,0,0,36,0,0,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bismarck Police Department,1988-07-01,North Dakota,47561,ND00801,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,21,1,0,0,0,20,36,15,17,4,221,7,4,1,2,286,0,1,2,264,266,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,15,1,1,0,0,54,8,4,2,2,79,0,1,1,63,64,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,15,0,0,0,0,18,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,1,0,0,4,0,0,0,4,4
