agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pueblo Police Department,1998-06-01,Colorado,102876,CO05101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,6,6,0,21,1,0,2,18,228,23,14,26,21,144,95,49,40,6,326,35,24,7,4,712,0,84,112,456,568,1,0,5,5,0,9,-1,0,0,10,157,7,6,21,5,118,14,11,3,0,97,10,8,1,1,293,0,39,54,121,175,0,0,0,0,0,1,0,0,0,1,27,4,0,4,1,18,3,2,1,0,28,6,4,1,1,65,0,9,10,37,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,3,3
Pueblo Police Department,1998-05-01,Colorado,102876,CO05101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,1,0,2,2,0,9,1,1,2,5,234,9,29,30,22,144,82,41,35,6,298,33,22,5,6,659,0,90,102,413,515,0,0,4,4,0,4,2,0,0,2,174,2,20,14,14,124,10,10,0,0,94,11,8,2,1,297,0,50,58,115,173,0,0,0,0,0,2,1,0,0,1,30,1,2,0,1,26,5,5,0,0,37,4,3,1,0,78,0,4,6,46,52,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,1,2,2,0,0,8,0,0,2,4,6
Pueblo Police Department,1998-04-01,Colorado,102876,CO05101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,6,6,0,8,2,0,0,6,202,11,5,39,19,128,127,87,34,6,322,25,20,3,2,690,0,74,88,474,562,0,0,5,5,0,5,2,0,0,3,182,11,5,33,16,117,18,17,1,0,112,10,8,1,1,332,0,65,75,140,215,0,0,0,0,0,2,1,0,0,1,27,0,1,6,4,16,10,10,0,0,37,3,3,0,0,79,0,11,13,50,63,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,-1,3,2,1,0,4,0,1,1,3,4
Pueblo Police Department,1998-03-01,Colorado,102876,CO05101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,1,0,7,7,0,9,0,1,1,7,213,21,11,29,32,120,93,58,31,4,308,26,19,5,2,657,0,93,110,427,537,0,0,3,3,0,1,0,0,0,1,154,11,9,17,16,101,22,16,5,1,122,11,7,2,2,313,0,53,57,155,212,0,0,0,0,0,0,0,0,0,0,17,1,3,0,1,12,5,3,2,0,49,6,3,1,2,77,0,5,5,60,65,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,2,0,0,4,0,0,1,3,4
Pueblo Police Department,1998-02-01,Colorado,102876,CO05101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,6,1,0,6,6,0,11,0,3,0,8,161,13,6,13,22,107,97,58,32,7,328,22,17,2,3,626,0,54,72,447,519,1,0,4,4,0,9,0,1,0,8,129,9,5,12,13,90,11,3,6,2,119,10,8,2,0,283,0,39,53,140,193,0,0,0,0,0,5,0,1,0,4,36,1,1,5,2,27,6,2,3,1,48,6,4,2,0,101,0,9,14,60,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,3,3,0,0,8,0,0,0,8,8
Pueblo Police Department,1998-01-01,Colorado,102876,CO05101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,10,10,0,19,6,1,3,9,195,11,8,16,30,130,96,54,38,4,307,32,21,10,1,660,0,65,95,435,530,1,0,6,6,0,11,4,0,2,5,149,7,5,14,14,109,4,2,2,0,91,10,6,4,0,272,0,40,58,105,163,0,0,1,1,0,0,0,0,0,0,21,3,1,3,0,14,0,0,0,0,31,3,3,0,0,56,0,7,8,34,42,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,1,1,0,2,1,1,0,0,7,0,0,2,5,7
Pueblo Police Department,1997-12-01,Colorado,106982,CO05101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,8,0,0,7,7,0,12,6,1,0,5,206,11,11,20,23,141,115,77,28,10,346,39,30,8,1,725,0,65,84,500,584,0,0,7,7,0,8,0,1,1,6,157,6,6,12,15,118,11,6,5,0,124,9,8,1,0,316,0,39,54,144,198,0,0,1,1,0,1,0,0,0,1,28,3,0,1,1,23,6,3,3,0,59,3,3,0,0,98,0,5,7,68,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,3,1,0,1,0,6,0,0,0,6,6
Pueblo Police Department,1997-11-01,Colorado,106982,CO05101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,11,11,0,27,11,4,2,10,177,11,12,20,22,112,75,39,34,2,323,29,18,8,3,642,0,65,103,427,530,0,0,9,9,0,4,0,0,1,3,124,4,8,11,16,85,6,2,4,0,113,4,3,1,0,260,0,39,52,123,175,0,0,2,2,0,1,0,0,1,0,18,2,0,3,1,12,1,1,0,0,47,0,0,0,0,69,0,6,9,48,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,4,4,0,0,6,0,0,0,6,6
Pueblo Police Department,1997-10-01,Colorado,106982,CO05101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,7,0,1,8,8,0,16,1,0,3,12,219,20,12,28,20,139,145,96,36,13,351,26,20,5,1,766,0,80,104,522,626,0,1,6,6,0,8,1,0,1,6,170,12,6,16,17,119,11,6,5,0,105,8,7,1,0,309,0,51,65,124,189,0,0,4,4,0,1,0,0,0,1,28,1,1,2,1,23,3,1,2,0,57,4,3,1,0,97,0,5,10,64,74,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,2,1,1,0,7,0,0,0,5,5
Pueblo Police Department,1997-09-01,Colorado,106982,CO05101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,1,0,6,6,0,16,4,1,0,11,235,36,3,24,30,142,86,42,41,3,353,38,25,8,5,735,0,93,116,477,593,0,0,0,0,0,5,2,0,0,3,182,29,1,18,19,115,12,5,6,1,110,11,6,3,2,320,0,67,72,133,205,0,0,0,0,0,0,0,0,0,0,37,9,0,3,6,19,5,2,3,0,37,2,2,0,0,81,0,18,18,44,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Pueblo Police Department,1997-08-01,Colorado,106982,CO05101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,6,6,0,14,6,2,2,4,270,43,19,36,30,142,101,60,34,7,377,29,22,6,1,797,0,128,148,507,655,0,0,3,3,0,4,2,0,1,1,193,16,15,29,20,113,12,9,2,1,115,6,5,1,0,333,0,80,87,133,220,0,0,1,1,0,0,0,0,0,0,19,7,1,4,0,7,4,3,0,1,51,4,3,1,0,79,0,12,13,59,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,1,0,3,0,0,0,3,3
Pueblo Police Department,1997-07-01,Colorado,106982,CO05101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,5,5,0,8,0,2,3,3,225,20,11,43,21,130,122,71,41,10,350,35,24,9,2,745,0,95,108,507,615,0,0,1,1,0,5,0,1,1,3,169,8,10,29,14,108,19,8,10,1,100,10,8,1,1,304,0,61,67,129,196,0,0,0,0,0,2,0,1,1,0,16,2,1,2,2,9,7,3,4,0,42,2,1,0,1,69,0,7,9,51,60,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,1,5,4,1,0,9,0,0,0,7,7
Pueblo Police Department,1997-06-01,Colorado,106982,CO05101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,1,0,4,4,0,18,4,9,3,2,198,11,13,34,26,114,122,79,31,12,365,36,23,7,6,744,0,84,107,523,630,1,0,2,2,0,7,1,3,1,2,146,8,8,23,18,89,11,8,1,2,87,10,7,3,0,264,0,57,67,108,175,0,0,1,1,0,2,0,2,0,0,13,0,0,2,2,9,6,4,0,2,40,5,3,2,0,67,0,4,7,51,58,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,1,1,0,0,6,0,0,1,4,5
Pueblo Police Department,1997-05-01,Colorado,106982,CO05101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,1,0,4,4,0,19,4,3,5,7,215,18,14,37,22,124,97,57,32,8,338,38,28,4,6,712,0,91,115,473,588,1,0,2,2,0,10,1,1,1,7,165,6,12,29,13,105,22,17,3,2,116,10,5,3,2,326,0,60,73,148,221,0,0,1,1,0,0,0,0,0,0,37,0,5,7,3,22,8,8,0,0,48,3,2,1,0,97,0,15,16,59,75,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,2,0,1,1,0,1,0,5,0,0,1,4,5
Pueblo Police Department,1997-04-01,Colorado,106982,CO05101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,7,1,0,3,3,0,18,5,1,2,10,196,8,13,34,9,132,99,56,28,15,312,43,22,14,7,672,0,64,86,454,540,0,0,1,1,0,10,5,0,1,4,150,1,8,25,8,108,8,4,3,1,103,15,6,7,2,287,0,42,53,126,179,0,0,1,1,0,2,1,0,0,1,18,0,1,4,1,12,3,1,2,0,40,7,2,5,0,71,0,6,9,50,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,-1,-1,0,0,0,0,0,0,0,0
Pueblo Police Department,1997-03-01,Colorado,106982,CO05101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,6,1,0,4,3,1,11,5,1,1,4,223,23,12,40,20,128,80,45,29,6,323,31,20,10,1,673,0,95,111,434,545,0,0,3,3,0,6,2,1,0,3,166,7,7,34,14,104,12,8,3,1,122,8,3,5,0,317,0,62,71,142,213,0,0,0,0,0,1,1,0,0,0,33,0,1,4,4,24,6,3,2,1,46,2,1,1,0,88,0,9,10,54,64,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,2,2,0,0,5,0,0,0,4,4
Pueblo Police Department,1997-02-01,Colorado,106982,CO05101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,6,4,2,16,6,0,1,9,224,41,13,32,14,124,90,48,31,11,251,35,25,7,3,622,0,100,122,376,498,0,0,6,3,3,4,1,0,0,3,185,36,6,20,8,115,19,15,4,0,87,5,3,1,1,306,0,70,80,111,191,0,0,0,0,0,2,0,0,0,2,21,2,1,0,1,17,11,9,2,0,37,0,0,0,0,71,0,4,6,48,54,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Pueblo Police Department,1997-01-01,Colorado,106982,CO05101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,1,0,5,4,1,27,15,0,1,11,175,11,9,25,21,109,119,78,34,7,323,28,23,4,1,678,0,66,99,470,569,0,0,4,4,0,8,5,0,1,2,132,9,4,15,14,90,7,4,2,1,103,9,6,3,0,263,0,42,54,119,173,0,0,0,0,0,3,2,0,1,0,28,3,0,4,1,20,3,0,2,1,43,2,1,1,0,79,0,8,11,48,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,4,1,1,0,0,7,0,0,0,7,7
Pueblo Police Department,1996-12-01,Colorado,105059,CO05101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,6,1,0,8,8,0,13,5,0,2,6,233,30,9,33,16,145,85,56,25,4,348,29,24,3,2,717,0,88,110,462,572,1,0,5,5,0,10,6,0,2,2,175,13,7,25,14,116,11,9,2,0,125,8,8,0,0,335,0,59,75,144,219,0,0,1,1,0,1,0,0,0,1,12,0,1,2,0,9,2,2,0,0,69,2,2,0,0,87,0,3,5,73,78,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,1,0,7,4,4,0,0,14,0,1,1,12,13
Pueblo Police Department,1996-11-01,Colorado,105059,CO05101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,13,0,0,4,3,1,13,4,2,1,6,185,13,14,35,15,108,92,57,25,10,349,26,21,4,1,669,0,77,94,467,561,0,0,1,0,1,8,0,1,1,6,141,12,10,27,10,82,5,4,1,0,128,5,4,1,0,288,0,59,68,138,206,0,0,0,0,0,3,0,0,1,2,10,0,0,4,1,5,2,2,0,0,63,3,3,0,0,81,0,5,8,68,76,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,2,2,1,1,0,7,0,0,1,5,6
Pueblo Police Department,1996-10-01,Colorado,105059,CO05101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,2,0,5,4,1,20,6,1,2,11,212,15,9,32,18,138,122,71,34,17,324,26,19,6,1,711,0,74,101,472,573,1,0,3,3,0,8,1,0,1,6,162,7,6,21,13,115,13,7,4,2,100,3,3,0,0,290,0,47,59,116,175,0,0,1,1,0,4,0,0,0,4,36,1,1,5,3,26,1,0,0,1,43,1,1,0,0,86,0,10,15,45,60,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2
Pueblo Police Department,1996-09-01,Colorado,105059,CO05101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,1,0,6,4,2,21,7,2,1,11,211,14,13,46,22,116,115,83,27,5,334,20,11,5,4,708,0,95,123,469,592,1,0,4,2,2,10,2,1,1,6,143,6,7,23,14,93,9,5,3,1,109,7,5,0,2,283,0,50,65,125,190,0,0,1,0,1,3,2,1,0,0,10,0,1,3,0,6,4,1,3,0,38,3,2,0,1,59,0,4,8,45,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3
Pueblo Police Department,1996-08-01,Colorado,105059,CO05101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,3,0,5,1,4,14,3,2,1,8,244,20,12,34,27,151,124,64,51,9,369,39,24,9,6,798,0,93,115,532,647,3,0,3,1,2,8,2,1,0,5,182,7,10,22,16,127,11,7,3,1,102,6,4,1,1,315,0,55,69,119,188,0,0,0,0,0,3,2,0,0,1,15,1,1,3,2,8,4,2,1,1,29,3,2,0,1,54,0,7,10,36,46,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,4,0,0,0,3,3
Pueblo Police Department,1996-07-01,Colorado,105059,CO05101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,1,7,3,4,19,4,2,2,11,298,42,17,43,22,174,134,84,35,15,377,24,18,5,1,860,0,124,150,535,685,0,0,6,2,4,5,0,1,1,3,218,17,11,28,15,147,22,13,9,0,94,4,4,0,0,349,0,71,82,120,202,0,0,1,0,1,1,0,0,0,1,24,0,1,7,1,15,4,3,1,0,23,1,1,0,0,54,0,9,11,28,39,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,4,0,0,1,3,4
Pueblo Police Department,1996-06-01,Colorado,105059,CO05101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,0,8,5,3,14,4,0,1,9,258,29,15,49,25,140,122,82,29,11,402,23,19,3,1,827,0,118,140,547,687,0,0,4,4,0,10,2,1,0,7,192,20,8,32,13,119,9,5,1,3,130,6,6,0,0,351,0,73,87,145,232,0,0,0,0,0,1,0,1,0,0,18,2,1,5,0,10,3,2,1,0,44,3,3,0,0,69,0,8,9,50,59,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,2,1,0,1,7,0,0,0,6,6
Pueblo Police Department,1996-05-01,Colorado,105059,CO05101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,11,2,0,8,8,0,17,2,4,1,10,247,28,14,45,26,134,108,68,27,13,425,26,18,5,3,833,0,113,140,559,699,2,0,7,7,0,9,2,2,0,5,188,16,10,23,22,117,16,12,4,0,112,9,5,3,1,343,0,71,89,137,226,0,0,3,3,0,3,0,0,0,3,19,4,2,3,1,9,3,1,2,0,48,5,3,1,1,81,0,10,16,56,72,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,4,3,3,0,0,9,0,0,0,8,8
Pueblo Police Department,1996-04-01,Colorado,105059,CO05101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,1,0,6,6,0,16,5,1,6,4,192,18,9,34,18,113,110,66,30,14,369,33,20,10,3,727,0,79,102,512,614,1,0,6,6,0,9,1,0,5,3,130,7,7,21,12,83,9,6,3,0,116,12,9,3,0,283,0,47,63,137,200,1,0,0,0,0,2,0,0,1,1,14,4,0,3,0,7,4,2,2,0,52,1,1,0,0,74,0,7,10,57,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,2,0,0,4,0,0,0,3,3
Pueblo Police Department,1996-03-01,Colorado,105059,CO05101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,1,0,5,4,1,17,7,0,4,6,227,15,14,39,24,135,106,66,26,14,382,31,22,5,4,769,0,92,115,519,634,1,0,3,2,1,6,1,0,1,4,153,3,7,20,13,110,10,7,3,0,104,3,2,1,0,280,0,43,53,117,170,0,0,0,0,0,2,1,0,0,1,23,0,2,5,0,16,3,2,1,0,45,1,1,0,0,74,0,7,9,49,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,5,1,0,8,0,0,0,8,8
Pueblo Police Department,1996-02-01,Colorado,105059,CO05101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,1,0,7,6,1,11,2,1,1,7,182,11,10,22,23,116,129,86,27,16,311,26,20,4,2,667,0,66,85,466,551,1,0,7,5,2,7,3,0,1,3,141,9,7,11,17,97,11,4,5,2,110,6,5,1,0,283,0,44,59,127,186,1,0,3,2,1,0,0,0,0,0,13,1,1,1,3,7,6,2,4,0,48,1,0,1,0,72,0,6,10,55,65,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,3,0,0,1,2,3
Pueblo Police Department,1996-01-01,Colorado,105059,CO05101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,11,0,0,5,3,2,21,3,3,7,8,211,14,10,37,24,126,101,65,32,4,315,29,23,5,1,682,0,85,111,445,556,0,0,4,3,1,10,0,2,3,5,165,9,8,25,17,106,18,12,5,1,77,5,4,1,0,279,0,59,73,100,173,0,0,0,0,0,1,0,0,1,0,18,4,1,2,3,8,3,2,1,0,29,3,3,0,0,54,0,10,11,35,46,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,5,0,0,1,4,5
Pueblo Police Department,1995-12-01,Colorado,102971,CO05101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,1,0,6,6,0,8,1,2,1,4,220,46,9,24,24,117,103,66,26,11,409,55,41,14,0,802,0,103,118,567,685,1,0,3,3,0,5,0,1,1,3,176,38,7,14,18,99,5,2,2,1,111,5,5,0,0,306,0,77,86,121,207,0,0,0,0,0,0,0,0,0,0,22,9,1,1,2,9,1,0,1,0,36,3,3,0,0,62,0,13,13,40,53,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,4,4,3,1,0,11,0,0,0,9,9
Pueblo Police Department,1995-11-01,Colorado,102971,CO05101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,1,0,19,3,1,4,11,269,47,11,28,42,141,121,75,39,7,391,50,37,11,2,851,0,128,148,562,710,0,0,1,1,0,4,0,1,0,3,183,16,8,16,25,118,17,11,5,1,92,11,7,4,0,308,0,65,70,120,190,0,0,0,0,0,1,0,0,0,1,26,3,0,2,6,15,9,6,2,1,36,3,2,1,0,75,0,11,12,48,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,0,0,7,0,0,0,7,7
Pueblo Police Department,1995-10-01,Colorado,102971,CO05101,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,10,1,0,5,4,1,24,4,4,5,11,239,23,13,36,21,146,147,99,42,6,403,37,23,7,7,856,0,93,123,587,710,1,0,4,3,1,8,2,2,1,3,174,11,6,25,13,119,15,11,2,2,85,8,6,2,0,295,0,55,68,108,176,0,0,0,0,0,1,0,1,0,0,21,2,0,6,2,11,10,6,2,2,30,1,1,0,0,63,0,10,11,41,52,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,1,1,0,0,5,0,0,0,4,4
Pueblo Police Department,1995-09-01,Colorado,102971,CO05101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,1,0,2,2,0,14,3,0,3,8,225,18,14,33,37,123,129,73,46,10,352,43,35,8,0,766,0,102,119,524,643,2,0,2,2,0,6,0,0,1,5,160,5,9,28,24,94,8,3,5,0,113,8,6,2,0,299,0,66,76,129,205,0,0,0,0,0,1,0,0,0,1,8,0,2,1,1,4,3,0,3,0,43,2,2,0,0,57,0,4,5,48,53,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,2,5,4,0,1,10,0,1,2,7,9
Pueblo Police Department,1995-08-01,Colorado,102971,CO05101,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,10,0,0,3,3,0,12,3,1,2,6,247,27,17,40,23,140,150,96,44,10,374,50,35,14,1,836,0,107,122,574,696,0,0,2,2,0,4,0,0,1,3,186,10,12,33,9,122,13,8,5,0,90,11,10,1,0,306,0,64,70,114,184,0,0,1,1,0,0,0,0,0,0,20,7,2,2,0,9,4,2,2,0,28,9,8,1,0,62,0,11,12,41,53,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Pueblo Police Department,1995-07-01,Colorado,102971,CO05101,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,7,2,0,7,5,2,17,4,1,3,9,238,15,13,40,20,150,157,90,51,16,423,60,44,13,3,904,0,88,114,640,754,0,0,5,3,2,7,2,0,1,4,199,14,10,31,14,130,17,12,2,3,111,9,8,1,0,348,0,69,81,137,218,0,0,0,0,0,2,1,0,1,0,13,0,1,2,2,8,10,6,1,3,42,3,3,0,0,70,0,5,7,55,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,1,1,0,0,5,0,0,0,4,4
