agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Battle Creek Police Department,1995-02-01,Michigan,77053,MI13237,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,9,4,1,1,3,194,21,5,16,3,149,76,56,11,9,184,22,22,0,0,488,0,45,57,282,339,0,0,0,0,0,0,0,0,0,0,51,7,1,3,1,39,2,1,1,0,13,3,3,0,0,69,0,12,12,18,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Battle Creek Police Department,1995-01-01,Michigan,77053,MI13237,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,3,3,0,14,6,1,1,6,188,7,10,21,1,149,87,64,16,7,201,24,22,1,1,518,0,39,57,312,369,0,0,1,1,0,3,0,1,0,2,55,1,2,8,0,44,2,1,1,0,25,0,0,0,0,86,0,11,15,27,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Battle Creek Police Department,1994-12-01,Michigan,,MI13237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Battle Creek Police Department,1994-11-01,Michigan,,MI13237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Battle Creek Police Department,1994-10-01,Michigan,,MI13237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Battle Creek Police Department,1994-09-01,Michigan,,MI13237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Battle Creek Police Department,1994-08-01,Michigan,,MI13237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Battle Creek Police Department,1994-07-01,Michigan,,MI13237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Battle Creek Police Department,1994-06-01,Michigan,,MI13237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Battle Creek Police Department,1994-05-01,Michigan,,MI13237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Battle Creek Police Department,1994-04-01,Michigan,,MI13237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Battle Creek Police Department,1994-03-01,Michigan,,MI13237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Battle Creek Police Department,1994-02-01,Michigan,,MI13237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Battle Creek Police Department,1994-01-01,Michigan,,MI13237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Battle Creek Police Department,1993-12-01,Michigan,54688,MI13237,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,0,0,0,26,9,1,8,8,134,7,9,12,3,103,118,98,9,11,472,39,24,0,15,789,0,31,57,629,686,0,0,0,0,0,0,0,0,0,0,31,0,3,1,0,27,4,3,1,0,0,0,0,0,0,35,0,4,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Battle Creek Police Department,1993-11-01,Michigan,54688,MI13237,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,0,0,0,34,13,5,3,13,141,5,5,17,3,111,133,109,17,7,305,24,12,0,12,642,0,30,64,462,526,0,0,0,0,0,2,0,0,0,2,38,0,0,7,2,29,3,3,0,0,8,0,0,0,0,55,0,9,11,11,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,3,0,0,0,1,1
Battle Creek Police Department,1993-10-01,Michigan,54688,MI13237,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,0,0,0,16,4,1,4,7,154,12,3,21,3,115,129,103,15,11,321,20,9,0,11,647,0,39,55,470,525,0,0,0,0,0,1,0,0,0,1,44,1,2,8,0,33,2,2,0,0,20,1,0,0,1,70,0,11,12,23,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Battle Creek Police Department,1993-09-01,Michigan,54688,MI13237,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,2,0,0,0,0,13,2,0,3,8,135,5,8,18,4,100,111,92,12,7,323,23,11,0,12,612,0,35,50,457,507,0,0,0,0,0,2,0,0,0,2,38,1,2,1,2,32,5,4,0,1,17,2,0,0,2,65,0,6,8,24,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,0,0,3,3
Battle Creek Police Department,1993-08-01,Michigan,54688,MI13237,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,0,0,0,13,4,2,0,7,185,11,13,35,10,116,127,95,19,13,305,14,8,0,6,648,0,69,82,446,528,0,0,0,0,0,1,1,0,0,0,52,5,3,4,1,39,1,1,0,0,19,3,2,0,1,76,0,13,14,23,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Battle Creek Police Department,1993-07-01,Michigan,54688,MI13237,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,1,0,0,0,0,13,3,2,1,7,186,11,8,26,6,135,99,78,9,12,255,21,11,0,10,578,0,51,65,375,440,0,0,0,0,0,3,2,0,0,1,85,4,2,8,2,69,4,3,0,1,21,3,3,0,0,117,0,16,19,28,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Battle Creek Police Department,1993-06-01,Michigan,54688,MI13237,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,12,3,0,1,8,173,9,5,26,4,129,75,59,12,4,292,24,16,0,8,583,0,44,57,391,448,0,0,0,0,0,1,1,0,0,0,50,3,1,8,1,37,0,0,0,0,53,1,1,0,0,108,0,13,14,54,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Battle Creek Police Department,1993-05-01,Michigan,54688,MI13237,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,2,0,0,0,0,7,2,1,0,4,184,7,8,27,5,137,80,58,16,6,235,22,10,0,12,537,0,47,56,337,393,0,0,0,0,0,1,0,0,0,1,92,1,2,12,2,75,2,2,0,0,10,2,0,0,2,109,0,17,18,14,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,3,0,0,0,2,2
Battle Creek Police Department,1993-04-01,Michigan,54688,MI13237,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,8,0,0,0,0,0,13,3,0,1,9,178,6,10,29,5,128,102,73,22,7,204,19,9,0,10,521,0,50,63,325,388,0,0,0,0,0,2,1,0,0,1,67,1,2,9,0,55,1,1,0,0,29,3,1,0,2,103,0,12,14,33,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Battle Creek Police Department,1993-03-01,Michigan,54688,MI13237,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,1,0,0,0,0,15,3,1,1,10,153,6,9,16,7,115,68,47,10,11,211,12,8,0,4,466,0,38,54,291,345,0,0,0,0,0,3,2,0,0,1,44,0,0,2,0,42,1,1,0,0,10,3,3,0,0,62,0,2,5,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Battle Creek Police Department,1993-02-01,Michigan,54688,MI13237,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,17,4,2,2,9,101,5,8,11,1,76,53,40,8,5,196,26,15,0,11,395,0,25,42,275,317,0,0,0,0,0,0,0,0,0,0,40,3,5,1,0,31,0,0,0,0,19,1,1,0,0,62,0,9,9,20,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Battle Creek Police Department,1993-01-01,Michigan,54688,MI13237,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,1,0,0,0,0,15,2,0,6,7,128,11,5,10,5,97,77,57,10,10,220,27,16,0,11,474,0,31,47,324,371,0,0,0,0,0,1,0,0,0,1,63,5,1,1,1,55,3,2,0,1,23,3,2,0,1,95,0,8,9,29,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Battle Creek Police Department,1992-12-01,Michigan,54355,MI13237,breakdown offenses,adjustment,adjustment,adjustment,not updated,adjustment,breakdown offenses,breakdown offenses,,0,0,1,2,0,6,6,0,24,5,1,4,14,178,17,13,7,15,126,104,73,14,17,242,39,30,0,9,595,0,52,84,385,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Battle Creek Police Department,1992-11-01,Michigan,54355,MI13237,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,1,0,8,8,0,21,5,3,2,11,162,12,7,17,8,118,124,99,18,7,244,35,29,0,6,595,0,44,74,403,477,0,0,0,0,0,0,0,0,0,0,45,2,2,3,3,35,1,1,0,0,35,1,1,0,0,82,0,10,10,37,47,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,12,1,1,0,0,15,0,2,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Battle Creek Police Department,1992-10-01,Michigan,54355,MI13237,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,7,7,0,12,1,2,1,8,140,9,7,21,12,91,106,80,17,9,269,35,27,0,8,570,0,49,69,410,479,0,0,0,0,0,1,1,0,0,0,26,2,1,4,1,18,3,3,0,0,36,1,0,0,1,67,0,8,9,40,49,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2,1,1,0,0,9,1,0,0,1,15,0,2,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Battle Creek Police Department,1992-09-01,Michigan,54355,MI13237,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,13,1,2,0,10,136,7,12,18,11,88,106,88,9,9,249,19,14,0,5,527,0,48,65,374,439,0,0,0,0,0,2,0,1,0,1,24,2,3,4,5,10,3,1,1,1,40,1,1,0,0,70,0,14,16,44,60,0,0,0,0,0,0,0,0,0,0,4,1,0,1,1,1,0,0,0,0,7,0,0,0,0,11,0,3,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Battle Creek Police Department,1992-08-01,Michigan,54355,MI13237,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,6,6,0,20,5,2,2,11,112,11,11,13,7,70,111,79,12,20,277,30,15,0,15,557,0,42,68,418,486,0,0,0,0,0,3,0,0,0,3,18,2,2,4,0,10,3,1,0,2,45,0,0,0,0,69,0,8,11,48,59,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,1,0,0,0,0,13,0,0,0,0,16,0,2,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Battle Creek Police Department,1992-07-01,Michigan,54355,MI13237,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,4,4,0,19,4,1,3,11,138,10,15,21,10,82,74,50,11,13,248,28,22,0,6,511,0,56,79,350,429,0,0,0,0,0,0,0,0,0,0,29,2,5,3,2,17,2,2,0,0,45,1,1,0,0,77,0,12,12,48,60,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,0,0,0,0,12,0,0,0,0,15,0,2,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Battle Creek Police Department,1992-06-01,Michigan,54355,MI13237,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,9,9,0,13,1,0,2,10,133,5,17,15,6,90,113,91,12,10,263,22,18,0,4,553,0,43,65,398,463,0,0,1,1,0,2,0,0,0,2,27,2,6,2,1,16,4,3,0,1,50,0,0,0,0,84,0,11,14,54,68,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,1,12,0,0,0,0,15,0,0,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Battle Creek Police Department,1992-05-01,Michigan,54355,MI13237,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,1,0,4,4,0,16,5,1,3,7,160,9,14,28,8,101,76,58,4,14,238,19,12,0,7,514,0,59,80,333,413,0,0,0,0,0,1,0,1,0,0,36,2,5,5,3,21,4,3,0,1,55,0,0,0,0,96,0,15,16,59,75,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,1,0,0,0,0,26,0,0,0,0,29,0,2,2,26,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Battle Creek Police Department,1992-04-01,Michigan,54355,MI13237,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,0,4,4,0,10,1,1,2,6,142,12,8,25,7,90,102,81,6,15,237,21,13,0,8,516,0,52,66,360,426,0,0,0,0,0,2,0,0,1,1,35,2,2,7,2,22,3,3,0,0,46,1,1,0,0,87,0,13,15,50,65,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,17,0,0,0,0,18,0,1,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Battle Creek Police Department,1992-03-01,Michigan,54355,MI13237,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,6,2,0,4,4,0,18,3,3,2,10,158,5,12,23,15,103,116,95,12,9,286,19,16,0,3,603,0,55,79,421,500,0,0,0,0,0,4,1,0,0,3,27,1,1,3,5,17,5,5,0,0,50,0,0,0,0,86,0,10,14,55,69,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,15,0,0,0,0,17,0,1,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Battle Creek Police Department,1992-02-01,Michigan,54355,MI13237,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,7,7,0,20,7,4,1,8,114,1,12,14,14,73,95,73,9,13,270,17,13,0,4,523,0,41,68,382,450,0,0,2,2,0,3,1,1,0,1,31,0,6,4,4,17,1,1,0,0,63,0,0,0,0,100,0,14,19,64,83,0,0,1,1,0,1,0,1,0,0,6,0,4,1,1,0,1,1,0,0,26,0,0,0,0,35,0,6,8,27,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Battle Creek Police Department,1992-01-01,Michigan,54355,MI13237,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,6,6,0,31,6,5,3,17,136,8,12,20,6,90,86,74,5,7,251,24,19,0,5,535,0,46,84,361,445,0,0,3,3,0,7,0,0,2,5,32,1,6,3,0,22,4,4,0,0,45,2,2,0,0,93,0,10,20,51,71,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,11,2,2,0,0,16,0,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Battle Creek Police Department,1991-12-01,Michigan,53958,MI13237,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,2,0,9,9,0,10,2,1,0,7,120,5,9,16,12,78,105,82,8,15,293,22,16,0,6,561,0,42,63,420,483,0,0,1,1,0,1,0,0,0,1,34,0,4,6,4,20,4,1,0,3,68,0,0,0,0,108,0,14,16,72,88,0,0,0,0,0,1,0,0,0,1,3,0,0,2,0,1,1,0,0,1,21,0,0,0,0,26,0,2,3,22,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Battle Creek Police Department,1991-11-01,Michigan,53958,MI13237,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,0,5,4,1,30,8,4,3,15,154,9,15,19,13,98,102,76,17,9,337,56,36,0,20,684,0,56,91,495,586,0,0,1,1,0,4,0,2,0,2,28,2,2,4,2,18,5,5,0,0,50,2,1,0,1,90,0,10,15,57,72,0,0,1,1,0,0,0,0,0,0,4,2,0,1,0,1,0,0,0,0,17,2,1,0,1,24,0,3,4,19,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Battle Creek Police Department,1991-10-01,Michigan,53958,MI13237,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,26,4,5,3,14,155,10,13,19,7,106,132,103,9,20,336,32,19,0,13,686,0,49,80,500,580,0,0,0,0,0,2,0,1,0,1,27,2,4,5,0,16,3,3,0,0,60,2,1,0,1,94,0,11,13,65,78,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,23,1,0,0,1,28,0,1,1,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Battle Creek Police Department,1991-09-01,Michigan,53958,MI13237,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,4,0,3,3,0,22,8,1,1,12,153,11,16,21,17,88,162,129,16,17,250,30,19,0,11,624,0,65,94,442,536,0,0,1,1,0,3,1,0,0,2,37,1,9,4,5,18,3,3,0,0,52,1,0,0,1,97,0,19,23,56,79,0,0,0,0,0,0,0,0,0,0,7,0,1,2,1,3,2,2,0,0,12,1,0,0,1,22,0,4,4,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
