agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Laurel Police Department,1976-01-01,Mississippi,25500,MS03402,,not updated,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,0,2,1,0,0,1,0,41,8,5,7,0,21,38,31,4,3,97,4,3,0,1,183,0,20,23,139,162,0,0,2,0,2,0,0,0,0,0,39,8,4,6,0,21,11,7,1,3,14,1,1,0,0,67,0,18,20,26,46,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,0,1,2,5,0,0,0,0,10,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,1975-12-01,Mississippi,25500,MS03402,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,1,1,0,5,3,2,0,0,24,3,4,5,0,12,26,21,5,0,70,3,1,2,0,129,0,12,18,99,117,0,0,1,1,0,1,1,0,0,0,20,2,2,4,0,12,5,4,1,0,13,0,0,0,0,40,0,8,10,18,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,5,0,0,0,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,1975-11-01,Mississippi,25500,MS03402,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,0,1,0,2,42,11,5,5,0,21,15,12,0,3,70,7,5,0,2,137,0,21,24,92,116,0,0,0,0,0,2,0,1,0,1,40,9,5,6,0,20,2,1,0,1,1,2,1,0,1,47,0,20,22,5,27,0,0,0,0,0,1,0,1,0,0,2,0,1,1,0,0,2,1,0,1,0,2,1,0,1,7,0,2,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,1975-10-01,Mississippi,25500,MS03402,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,1,0,1,2,1,0,0,1,41,4,7,5,2,23,45,42,0,3,68,4,4,0,0,162,0,18,21,117,138,0,1,0,0,0,1,0,0,0,1,39,4,6,5,3,21,7,7,0,0,15,1,1,0,0,64,0,18,19,23,42,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,3,0,0,4,1,1,0,0,12,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,1975-09-01,Mississippi,25500,MS03402,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,1,0,0,0,0,2,0,0,0,2,30,5,9,5,8,3,43,33,0,10,57,5,5,0,0,138,0,27,30,105,135,1,0,0,0,0,0,0,0,0,0,27,5,8,4,7,3,5,5,0,0,21,2,2,0,0,56,0,24,25,28,53,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,5,5,0,0,7,2,2,0,0,16,0,2,2,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,1975-08-01,Mississippi,25500,MS03402,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,54,5,10,9,1,29,44,38,1,5,77,9,5,1,3,186,0,25,27,130,157,0,0,0,0,0,1,1,0,0,0,50,5,9,8,1,27,6,5,0,1,17,3,2,0,1,77,0,23,24,26,50,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,7,2,2,0,0,12,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,1975-07-01,Mississippi,25500,MS03402,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,2,0,2,3,2,0,0,1,48,7,8,4,0,29,46,43,0,3,75,2,2,0,0,176,0,19,24,123,147,0,0,1,0,1,1,1,0,0,0,42,6,8,3,0,25,6,6,0,0,7,0,0,0,0,57,0,17,19,13,32,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,5,0,0,3,0,0,0,0,9,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,1975-06-01,Mississippi,25500,MS03402,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,1,1,0,0,0,47,3,20,3,0,21,33,30,0,3,66,2,2,0,0,150,0,26,28,101,129,1,0,0,0,0,1,1,0,0,0,44,3,19,3,0,19,4,4,0,0,13,0,0,0,0,63,0,25,27,17,44,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,2,0,0,3,0,0,0,0,8,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,1975-05-01,Mississippi,25500,MS03402,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,0,0,0,0,0,0,0,0,32,1,3,1,0,27,47,42,0,5,78,2,2,0,0,161,0,5,7,127,134,1,0,0,0,0,0,0,0,0,0,32,1,3,0,0,28,40,38,0,2,23,1,1,0,0,97,0,4,5,64,69,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,39,37,0,2,9,1,1,0,0,55,0,0,1,49,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,1975-04-01,Mississippi,25500,MS03402,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,34,1,2,1,0,30,41,37,2,2,87,2,2,0,0,166,0,4,6,130,136,0,0,0,0,0,0,0,0,0,0,31,1,2,1,0,27,1,1,0,0,18,3,2,1,0,53,0,4,4,22,26,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,8,0,0,0,0,10,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,1975-03-01,Mississippi,25500,MS03402,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,1,0,0,42,6,8,6,1,21,64,58,0,6,81,2,1,1,0,190,0,21,22,147,169,0,0,0,0,0,0,0,0,0,0,38,5,8,5,2,18,8,6,0,2,7,2,1,1,0,55,0,20,20,17,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,5,0,0,0,0,11,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,1975-02-01,Mississippi,25500,MS03402,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,0,1,5,2,1,0,2,37,1,8,10,0,18,64,56,0,8,76,0,0,0,0,183,0,19,25,140,165,0,0,1,0,1,1,0,0,0,1,28,1,6,10,0,11,7,7,0,0,12,2,2,0,0,51,0,17,19,21,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,1975-01-01,Mississippi,25500,MS03402,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,0,0,0,0,0,32,7,6,1,15,3,71,51,10,10,118,0,0,0,0,221,0,29,29,189,218,0,0,0,0,0,0,0,0,0,0,32,7,6,1,15,3,6,5,0,1,20,0,0,0,0,58,0,29,29,26,55,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,2,0,1,11,0,0,0,0,15,0,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,1974-12-01,Mississippi,23100,MS03402,,not updated,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,6,4,0,0,2,35,10,3,2,19,1,60,54,2,4,86,2,2,0,0,189,0,34,40,148,188,0,0,0,0,0,0,0,0,0,0,30,10,3,7,10,0,5,5,0,0,37,0,0,0,0,72,0,30,30,42,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,1974-11-01,Mississippi,23100,MS03402,,not updated,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,2,0,0,1,33,6,8,4,15,0,48,37,4,7,86,0,0,0,0,170,0,33,36,134,170,0,0,0,0,0,0,0,0,0,0,33,6,8,4,15,0,8,8,0,0,34,0,0,0,0,75,0,33,33,42,75,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,4,4,0,0,8,0,0,0,0,15,0,3,3,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,1974-10-01,Mississippi,23100,MS03402,,not updated,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,4,2,0,0,2,29,8,8,3,8,2,45,39,2,4,80,1,1,0,0,159,0,27,31,126,157,0,0,0,0,0,0,0,0,0,0,29,8,8,3,8,2,21,21,0,0,14,1,1,0,0,65,0,27,27,36,63,0,0,0,0,0,0,0,0,0,0,7,3,4,0,0,0,4,4,0,0,6,1,1,0,0,18,0,7,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,1974-09-01,Mississippi,23100,MS03402,,not updated,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,4,3,1,0,0,47,9,11,4,21,2,57,40,4,13,93,3,3,0,0,204,0,45,49,153,202,0,0,0,0,0,1,1,0,0,0,35,9,11,4,11,0,14,14,0,0,10,0,0,0,0,60,0,35,36,24,60,0,0,0,0,0,1,1,0,0,0,5,5,0,0,0,0,5,5,0,0,2,0,0,0,0,13,0,5,6,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,1974-08-01,Mississippi,23100,MS03402,,not updated,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,36,4,8,2,19,3,60,49,4,7,78,2,2,0,0,176,0,33,33,140,173,0,0,0,0,0,0,0,0,0,0,36,4,8,2,19,3,19,19,0,0,13,0,0,0,0,68,0,33,33,32,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,3,0,0,0,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,1974-07-01,Mississippi,23100,MS03402,,not updated,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,1,1,0,1,1,0,0,0,23,3,6,1,12,1,30,19,2,9,63,0,0,0,0,120,0,22,26,93,119,2,0,1,1,0,0,0,0,0,0,23,3,6,1,12,1,2,2,0,0,29,0,0,0,0,57,0,22,25,31,56,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,13,0,0,0,0,16,0,0,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,1974-06-01,Mississippi,23100,MS03402,,not updated,not updated,not updated,not updated,not updated,missing,missing,missing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,1974-05-01,Mississippi,23100,MS03402,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,1,0,1,3,2,0,0,1,34,3,12,5,14,0,33,26,4,3,55,1,1,0,0,127,0,34,38,89,127,0,0,1,0,1,1,0,0,0,1,34,3,12,5,14,0,1,1,0,0,19,0,0,0,0,56,0,34,36,20,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,1974-04-01,Mississippi,23100,MS03402,,not updated,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,28,6,4,0,17,1,24,20,2,2,66,0,0,0,0,120,0,27,29,90,119,0,0,0,0,0,0,0,0,0,0,31,6,4,0,20,1,0,0,0,0,26,0,0,0,0,57,0,30,30,26,56,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,14,0,0,0,0,17,0,3,3,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,1974-03-01,Mississippi,23100,MS03402,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,2,1,0,0,1,41,3,12,3,21,2,31,23,3,5,54,4,4,0,0,132,0,39,41,89,130,0,0,0,0,0,0,0,0,0,0,26,3,6,3,12,2,0,0,0,0,17,1,1,0,0,44,0,24,24,18,42,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,6,1,1,0,0,8,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,1974-02-01,Mississippi,23100,MS03402,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,4,2,1,0,1,26,4,6,5,10,1,20,16,2,2,56,3,2,1,0,109,0,25,29,79,108,0,0,0,0,0,0,0,0,0,0,26,4,6,5,10,1,11,9,2,0,12,0,0,0,0,49,0,25,25,23,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,3,0,0,0,0,11,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,1974-01-01,Mississippi,23100,MS03402,,not updated,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,2,0,0,0,28,3,5,2,14,4,24,20,1,3,62,3,3,0,0,119,0,24,26,89,115,0,0,0,0,0,0,0,0,0,0,29,4,5,2,14,4,0,0,0,0,19,0,0,0,0,48,0,25,25,19,44,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,9,0,0,0,0,10,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,1973-12-01,Mississippi,24990,MS03402,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,1,1,0,0,0,32,6,8,2,13,3,24,20,0,4,52,5,5,0,0,112,31,29,31,81,112,1,0,0,0,0,1,1,0,0,0,32,6,8,2,13,3,6,6,0,0,14,4,4,0,0,55,12,29,31,24,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,6,0,0,0,0,11,6,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,1973-11-01,Mississippi,24990,MS03402,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,0,1,1,1,0,0,0,17,2,4,2,9,0,10,5,2,3,40,0,0,0,0,70,23,17,20,50,70,0,0,0,0,0,0,0,0,0,0,17,2,4,2,9,0,0,0,0,0,22,0,0,0,0,39,22,17,17,22,39,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,14,0,0,0,0,15,14,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,1973-10-01,Mississippi,24990,MS03402,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,3,3,0,4,4,0,0,0,26,4,8,1,10,3,16,7,3,6,53,2,2,0,0,102,28,23,30,71,101,0,1,0,0,0,4,4,0,0,0,26,4,8,1,10,3,0,0,0,0,10,2,2,0,0,40,7,23,27,12,39,0,0,0,0,0,4,4,0,0,0,1,0,0,0,1,0,0,0,0,0,6,0,0,0,0,11,4,1,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,1973-09-01,Mississippi,24990,MS03402,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,3,2,0,0,1,31,5,6,2,18,0,37,31,2,4,68,3,3,0,0,143,38,31,35,108,143,1,0,0,0,0,3,2,0,0,1,31,5,6,2,18,0,4,4,0,0,11,3,3,0,0,53,10,31,35,18,53,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,4,0,0,7,0,0,0,0,12,6,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,1973-08-01,Mississippi,24990,MS03402,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,3,3,0,0,0,21,7,4,4,6,0,24,20,1,3,57,4,4,0,0,110,24,21,25,85,110,1,0,0,0,0,3,3,0,0,0,28,7,6,7,8,0,0,0,0,0,10,1,1,0,0,43,7,28,32,11,43,0,0,0,0,0,0,0,0,0,0,7,0,2,3,2,0,0,0,0,0,6,0,0,0,0,13,6,7,7,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,1973-07-01,Mississippi,24990,MS03402,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,27,4,6,4,13,0,27,23,1,3,50,3,3,0,0,108,25,27,28,80,108,0,0,0,0,0,1,0,0,0,1,27,4,6,4,13,0,1,1,0,0,16,1,1,0,0,46,13,27,28,18,46,0,0,0,0,0,1,0,0,0,1,5,0,1,4,0,0,0,0,0,0,7,0,0,0,0,13,7,5,6,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,1973-06-01,Mississippi,24990,MS03402,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,0,2,2,1,0,0,1,30,8,10,9,3,0,38,31,2,5,62,1,1,0,0,135,32,30,34,101,135,0,0,0,0,0,1,1,0,0,0,30,8,10,9,3,0,8,8,0,0,14,1,1,0,0,54,13,30,31,23,54,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,7,7,0,0,7,0,0,0,0,16,7,2,2,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,1973-05-01,Mississippi,24990,MS03402,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,18,6,3,0,9,0,19,17,2,0,31,2,2,0,0,72,19,18,20,52,72,0,0,0,0,0,1,0,0,0,1,18,6,3,0,9,0,4,4,0,0,11,2,2,0,0,36,6,18,19,17,36,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,2,0,0,5,0,0,0,0,9,2,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,1973-04-01,Mississippi,24990,MS03402,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,20,4,8,2,5,1,23,16,2,5,45,0,0,0,0,87,25,19,19,68,87,0,0,0,0,0,0,0,0,0,0,20,4,8,2,5,1,2,1,1,0,13,0,0,0,0,34,10,19,19,15,34,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,8,0,0,0,0,9,7,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,1973-03-01,Mississippi,24990,MS03402,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,1,0,0,2,42,4,9,10,16,3,19,14,4,1,47,4,4,0,0,112,21,39,42,70,112,0,0,0,0,0,0,0,0,0,0,42,4,9,10,16,3,4,3,1,0,16,3,3,0,0,62,12,39,39,23,62,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,2,2,0,0,7,0,0,0,0,10,7,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,1973-02-01,Mississippi,24990,MS03402,,not updated,adjustment,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,0,0,0,0,0,21,2,8,3,7,1,15,12,2,1,38,2,2,0,0,76,22,20,21,55,76,1,0,0,0,0,0,0,0,0,0,21,2,8,3,7,1,5,5,0,0,22,0,0,0,0,48,17,20,21,27,48,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,2,2,0,0,15,0,0,0,0,20,15,3,3,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,1973-01-01,Mississippi,24990,MS03402,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,0,1,4,2,0,0,2,35,7,6,1,4,17,19,15,0,4,42,4,4,0,0,89,30,18,24,65,89,1,0,1,0,1,1,0,0,0,1,34,5,8,1,4,16,0,0,0,0,17,0,0,0,0,38,14,18,21,17,38,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,7,4,0,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
