agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Cary Police Department,1998-09-01,North Carolina,79477,NC09203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,0,1,1,1,0,0,0,48,1,2,1,3,41,30,18,10,2,132,13,6,3,4,225,0,7,9,175,184,0,0,1,0,1,0,0,0,0,0,40,1,0,1,2,36,5,3,2,0,34,1,1,0,0,81,0,4,5,40,45,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,11,0,0,0,0,13,0,0,0,11,11,0,0,0,0,0,1,1,0,0,0,3,2,0,0,0,1,0,0,0,0,0,1,1,0,0,5,0,2,3,1,4
Cary Police Department,1998-08-01,North Carolina,79477,NC09203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,1,0,3,1,0,1,1,51,0,1,4,3,43,27,19,7,1,118,9,5,3,1,209,0,8,12,154,166,0,0,1,1,0,2,1,0,0,1,46,0,1,4,3,38,6,5,1,0,24,2,0,1,1,81,0,8,11,32,43,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,7,0,0,0,0,14,0,0,0,8,8,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,3,1,1,0,0,7,0,0,1,5,6
Cary Police Department,1998-07-01,North Carolina,79477,NC09203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,2,1,0,1,0,25,0,0,2,2,21,27,19,7,1,126,10,8,1,1,190,0,4,6,163,169,0,0,0,0,0,1,0,0,1,0,19,0,0,2,2,15,8,7,1,0,32,0,0,0,0,60,0,4,5,40,45,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,2,1,1,0,0,7,0,0,0,0,11,0,0,1,8,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,2,1,1,0,5,0,0,0,4,4
Cary Police Department,1998-06-01,North Carolina,79477,NC09203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,6,0,0,1,1,0,5,3,0,2,0,66,6,5,3,2,50,28,19,9,0,136,10,6,2,2,246,0,16,22,174,196,0,0,1,1,0,4,3,0,1,0,63,5,5,2,2,49,6,4,2,0,30,3,3,0,0,107,0,14,19,39,58,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,8,0,0,0,0,14,0,0,1,8,9,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,3,0,0,0,0,4,0,0,0,0,8,0,0,1,4,5
Cary Police Department,1998-05-01,North Carolina,79477,NC09203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,6,3,0,0,3,34,0,6,1,1,26,27,22,4,1,104,11,4,1,6,182,0,8,14,142,156,0,0,0,0,0,2,1,0,0,1,30,0,3,1,1,25,4,3,1,0,23,4,2,0,2,63,0,5,7,31,38,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,6,0,0,0,0,11,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,0,0,0,0,3,2,2,0,0,10,0,2,2,5,7
Cary Police Department,1998-04-01,North Carolina,79477,NC09203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,1,0,2,1,0,1,0,53,0,2,1,0,50,36,21,11,4,135,8,2,2,4,235,0,3,6,179,185,0,0,1,1,0,0,0,0,0,0,51,0,2,1,0,48,2,2,0,0,39,4,1,2,1,97,0,3,4,45,49,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,11,1,0,0,1,22,0,0,1,12,13,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,5,2,2,0,0,12,0,0,0,8,8
Cary Police Department,1998-03-01,North Carolina,79477,NC09203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,0,0,0,5,4,0,0,1,44,0,1,3,0,40,28,15,11,2,144,10,6,1,3,231,0,4,9,182,191,0,0,0,0,0,0,0,0,0,0,37,0,1,3,0,33,4,3,0,1,32,2,1,1,0,75,0,4,4,38,42,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,1,0,0,1,8,0,0,0,0,14,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,3,2,0,1,10,0,0,0,3,3
Cary Police Department,1998-02-01,North Carolina,79477,NC09203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,0,1,4,1,1,1,1,37,3,0,0,0,34,33,22,10,1,136,6,4,1,1,217,0,3,8,175,183,0,0,0,0,0,1,0,0,0,1,30,3,0,0,0,27,9,7,2,0,38,0,0,0,0,78,0,3,4,47,51,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,6,4,2,0,9,0,0,0,0,19,0,0,0,15,15,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,2,1,0,1,6,0,0,1,4,5
Cary Police Department,1998-01-01,North Carolina,79477,NC09203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,4,4,0,0,0,62,0,2,0,1,59,21,14,7,0,121,9,5,2,2,218,0,3,8,151,159,0,0,1,1,0,3,3,0,0,0,54,0,2,0,1,51,4,3,1,0,42,2,1,1,0,106,0,3,7,48,55,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,0,1,0,5,0,0,0,0,13,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,2,2,0,0,9,0,0,0,7,7
Cary Police Department,1997-12-01,North Carolina,63825,NC09203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,8,2,0,4,2,41,1,0,1,0,39,35,26,8,1,166,9,7,0,2,259,0,2,10,210,220,0,0,0,0,0,3,0,0,2,1,32,0,0,1,0,31,10,8,2,0,53,3,3,0,0,101,0,1,4,66,70,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,5,4,1,0,15,0,0,0,0,25,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,1,0,1,0,3,0,0,0,3,3
Cary Police Department,1997-11-01,North Carolina,63825,NC09203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,7,4,1,2,0,54,0,4,1,3,46,43,27,13,3,136,11,9,0,2,251,0,8,15,190,205,0,0,0,0,0,2,1,0,1,0,47,0,4,1,0,42,16,11,4,1,36,2,2,0,0,103,0,5,7,54,61,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,3,1,2,0,10,0,0,0,0,22,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,0,1,2,1,1,0,7,0,0,0,6,6
Cary Police Department,1997-10-01,North Carolina,63825,NC09203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,1,1,72,1,2,4,2,63,38,25,12,1,157,12,9,0,3,281,0,9,11,207,218,0,0,0,0,0,1,0,0,0,1,66,1,2,4,1,58,9,6,2,1,43,1,1,0,0,120,0,8,9,53,62,0,0,0,0,0,0,0,0,0,0,13,0,0,2,0,11,0,0,0,0,13,0,0,0,0,26,0,2,2,13,15,0,0,5,5,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,5,3,3,0,0,17,0,0,5,10,15
Cary Police Department,1997-09-01,North Carolina,63825,NC09203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,1,0,2,2,0,0,0,45,0,0,2,0,43,45,35,9,1,145,13,10,1,2,251,0,2,5,203,208,0,0,1,1,0,0,0,0,0,0,41,0,0,2,0,39,9,7,2,0,34,3,3,0,0,88,0,2,3,46,49,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,1,1,0,0,7,0,0,0,0,17,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,2,2,0,0,2,3,3,0,0,12,0,1,1,7,8
Cary Police Department,1997-08-01,North Carolina,63825,NC09203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,0,1,0,0,72,4,0,6,2,60,35,22,11,2,150,4,3,1,0,264,0,12,15,189,204,0,0,2,2,0,0,0,0,0,0,65,3,0,5,1,56,7,4,2,1,37,2,2,0,0,113,0,9,11,46,57,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,1,1,0,0,10,0,0,0,0,23,0,0,0,11,11,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,2,1,1,0,0,6,0,1,2,3,5
Cary Police Department,1997-07-01,North Carolina,63825,NC09203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,3,2,0,1,0,52,0,2,2,2,46,52,31,17,4,140,10,6,2,2,257,0,6,9,202,211,0,0,0,0,0,0,0,0,0,0,49,0,2,2,2,43,13,8,5,0,24,2,2,0,0,88,0,6,6,39,45,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,2,0,9,0,0,0,0,13,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,1,1,0,0,7,0,0,0,3,3
Cary Police Department,1997-06-01,North Carolina,63825,NC09203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,61,0,5,0,5,51,38,20,12,6,161,12,7,2,3,274,0,10,12,211,223,0,0,0,0,0,1,1,0,0,0,58,0,5,0,5,48,7,4,3,0,41,1,0,1,0,108,0,10,11,49,60,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,12,0,0,0,0,16,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,5,0,0,0,0,5,0,0,0,0,11,0,1,1,5,6
Cary Police Department,1997-05-01,North Carolina,63825,NC09203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,0,0,1,1,59,0,0,2,0,57,44,30,11,3,134,14,9,0,5,254,0,2,5,192,197,0,0,0,0,0,1,0,0,0,1,56,0,0,2,0,54,9,8,1,0,35,5,5,0,0,106,0,2,3,49,52,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,3,2,1,0,9,0,0,0,0,21,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,1,0,0,1,6,0,0,0,6,6
Cary Police Department,1997-04-01,North Carolina,63825,NC09203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,3,2,0,0,1,41,1,0,2,0,38,34,23,11,0,115,12,6,3,3,205,0,3,6,161,167,0,0,0,0,0,1,0,0,0,1,36,0,0,2,0,34,9,6,3,0,31,4,2,1,1,81,0,2,3,44,47,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,11,0,0,0,0,15,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,2,1,1,0,7,0,0,0,7,7
Cary Police Department,1997-03-01,North Carolina,63825,NC09203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,1,0,1,3,1,0,1,1,50,2,2,3,0,43,24,13,10,1,150,12,8,2,2,240,0,7,11,186,197,0,0,1,0,1,2,1,0,1,0,51,1,2,3,0,45,2,0,1,1,49,5,5,0,0,110,0,6,9,56,65,0,0,0,0,0,0,0,0,0,0,8,0,2,1,0,5,2,0,1,1,5,0,0,0,0,15,0,3,3,7,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,2,2,0,0,5,0,0,0,3,3
Cary Police Department,1997-02-01,North Carolina,63825,NC09203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,0,0,0,2,2,0,0,0,37,0,0,1,1,35,22,19,2,1,135,6,4,1,1,202,0,2,4,163,167,0,0,0,0,0,1,1,0,0,0,25,0,0,1,1,23,4,3,1,0,31,4,4,0,0,65,0,2,3,39,42,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,7,0,0,0,0,11,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Cary Police Department,1997-01-01,North Carolina,63825,NC09203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,1,1,0,0,0,50,0,1,1,0,48,28,16,6,6,153,12,6,4,2,244,0,2,3,193,196,0,0,0,0,0,3,2,0,0,1,55,0,2,1,0,52,8,6,2,0,36,5,5,0,0,107,0,3,6,49,55,0,0,0,0,0,1,0,0,0,1,9,0,0,0,0,9,0,0,0,0,9,0,0,0,0,19,0,0,1,9,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,4,0,0,0,3,3
Cary Police Department,1996-12-01,North Carolina,62949,NC09203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,3,2,0,0,1,57,1,2,3,0,51,31,21,8,2,129,8,4,3,1,228,0,6,9,168,177,0,0,0,0,0,4,2,0,0,2,49,0,2,1,0,46,2,2,0,0,40,9,8,1,0,104,0,3,7,51,58,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,2,2,0,0,12,0,0,0,0,27,0,0,0,14,14,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,0,1,2,3
Cary Police Department,1996-11-01,North Carolina,62949,NC09203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,7,5,1,0,1,53,1,2,1,1,48,31,19,7,5,131,11,9,2,0,233,0,5,12,173,185,0,0,0,0,0,2,0,2,0,0,47,0,2,2,0,43,7,4,3,0,34,3,2,1,0,93,0,4,6,44,50,0,0,0,0,0,2,0,2,0,0,9,0,0,2,0,7,2,1,1,0,11,1,0,1,0,25,0,2,4,14,18,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,2,1,0,1,0,6,0,0,1,4,5
Cary Police Department,1996-10-01,North Carolina,62949,NC09203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,2,1,1,5,0,1,0,4,60,1,1,7,0,51,26,12,11,3,146,7,2,5,0,246,0,9,16,179,195,0,0,1,0,1,3,0,0,0,3,56,2,2,2,0,50,11,6,5,0,28,3,3,0,0,102,0,6,10,42,52,0,0,0,0,0,0,0,0,0,0,15,0,2,0,0,13,2,0,2,0,9,0,0,0,0,26,0,2,2,11,13,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,2,2,0,0,7,0,0,1,5,6
Cary Police Department,1996-09-01,North Carolina,62949,NC09203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,1,0,0,2,58,0,3,3,1,51,30,15,13,2,131,14,7,6,1,236,0,7,10,175,185,0,0,0,0,0,0,0,0,0,0,54,0,1,2,2,49,4,3,0,1,26,2,2,0,0,86,0,5,5,32,37,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,1,0,0,6,0,0,0,0,14,0,0,0,7,7,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,5,0,0,1,4,5
Cary Police Department,1996-08-01,North Carolina,62949,NC09203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,0,0,0,3,2,0,0,1,49,1,1,2,1,44,35,21,12,2,162,8,7,1,0,257,0,5,8,205,213,0,0,1,1,0,2,1,1,0,0,43,1,1,3,1,37,5,2,2,1,36,0,0,0,0,87,0,6,9,41,50,0,0,0,0,0,2,1,1,0,0,2,0,0,0,0,2,1,1,0,0,6,0,0,0,0,11,0,0,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Cary Police Department,1996-07-01,North Carolina,62949,NC09203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,4,3,1,0,0,49,0,1,4,2,42,23,15,8,0,197,10,6,2,2,283,0,7,11,230,241,0,0,0,0,0,0,0,0,0,0,47,0,1,1,1,44,9,9,0,0,38,2,2,0,0,96,0,3,3,49,52,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,2,0,0,5,0,0,0,0,12,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5
Cary Police Department,1996-06-01,North Carolina,62949,NC09203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,2,2,0,1,1,0,0,0,44,0,0,2,1,41,26,16,9,1,166,12,7,3,2,251,0,3,6,204,210,0,0,1,1,0,0,0,0,0,0,43,0,1,0,1,41,4,1,3,0,35,2,2,0,0,85,0,2,3,41,44,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,7,0,0,0,0,13,0,0,0,8,8,0,0,1,1,0,0,0,0,0,0,3,0,1,0,0,2,1,0,1,0,7,1,1,0,0,13,0,1,2,9,11
Cary Police Department,1996-05-01,North Carolina,62949,NC09203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,6,0,0,2,4,40,0,2,0,2,36,33,16,11,6,153,13,5,3,5,245,0,4,10,199,209,0,0,0,0,0,2,0,0,0,2,35,0,3,0,2,30,7,4,3,0,40,2,2,0,0,86,0,5,7,49,56,0,0,0,0,0,1,0,0,0,1,3,0,1,0,0,2,5,2,3,0,15,0,0,0,0,24,0,1,2,20,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,1,1,0,0,6,0,0,0,5,5
Cary Police Department,1996-04-01,North Carolina,62949,NC09203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,0,0,0,1,0,0,0,1,43,1,2,1,1,38,36,21,9,6,151,2,1,1,0,233,0,5,6,189,195,0,0,0,0,0,1,0,0,0,1,44,1,0,1,1,41,3,1,1,1,31,0,0,0,0,79,0,3,4,34,38,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,4,0,0,0,0,8,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,1,1,0,0,8,0,0,0,7,7
Cary Police Department,1996-03-01,North Carolina,62949,NC09203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,1,1,0,0,0,39,1,0,1,0,37,26,15,6,5,130,9,3,1,5,205,0,2,3,165,168,0,0,0,0,0,1,1,0,0,0,30,1,0,1,0,28,5,4,1,0,37,3,2,0,1,76,0,2,3,45,48,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,2,1,0,11,0,0,0,0,17,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Cary Police Department,1996-02-01,North Carolina,62949,NC09203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,0,0,0,0,3,2,0,1,0,34,0,1,0,0,33,17,11,5,1,120,6,4,2,0,180,0,1,4,143,147,0,0,0,0,0,2,1,0,1,0,31,0,1,0,0,30,4,4,0,0,32,2,2,0,0,71,0,1,3,38,41,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,3,0,0,0,0,7,0,0,0,0,11,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,3,3
Cary Police Department,1996-01-01,North Carolina,62949,NC09203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,0,1,1,1,43,2,2,0,1,38,40,25,7,8,160,8,6,1,1,254,0,5,8,208,216,0,0,0,0,0,1,1,0,0,0,48,0,2,3,1,42,8,7,0,1,35,6,6,0,0,98,0,6,7,49,56,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,1,1,0,0,9,2,2,0,0,15,0,2,2,12,14,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,1,1,0,1,0,5,1,1,0,0,10,0,2,2,7,9
Cary Police Department,1995-12-01,North Carolina,61849,NC09203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,0,1,3,2,0,0,1,56,1,1,2,0,52,33,24,8,1,153,12,8,2,2,259,0,4,9,198,207,0,0,2,0,2,1,1,0,0,0,43,0,1,0,0,42,6,4,2,0,39,6,5,1,0,97,0,1,4,51,55,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,4,1,0,1,0,2,2,2,0,0,10,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,1,0,1,0,6,0,0,0,5,5
Cary Police Department,1995-11-01,North Carolina,61849,NC09203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,3,3,0,0,0,37,0,0,2,0,35,42,31,7,4,157,9,5,3,1,248,0,2,5,208,213,0,0,0,0,0,1,0,1,0,0,42,1,0,2,1,38,9,7,2,0,54,2,2,0,0,108,0,4,5,65,70,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,9,2,1,1,0,16,1,1,0,0,29,0,1,1,19,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,1,1,0,0,5,0,1,1,4,5
Cary Police Department,1995-10-01,North Carolina,61849,NC09203,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,1,0,6,2,1,0,3,41,1,1,2,0,37,38,31,5,2,166,11,7,4,0,263,0,4,11,215,226,0,0,0,0,0,2,0,1,0,1,32,0,1,0,1,30,5,4,1,0,35,4,4,0,0,78,0,2,4,44,48,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,1,0,0,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,3,0,0,0,3,3
