agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Fairfield Police Department,1994-07-01,California,83617,CA04803,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,5,4,1,20,5,3,1,11,176,8,13,10,5,140,91,53,32,6,341,38,31,6,1,671,0,36,61,470,531,1,0,1,0,1,4,2,1,0,1,110,5,11,5,4,85,12,8,4,0,71,12,10,1,1,211,0,25,31,95,126,0,0,0,0,0,2,0,1,0,1,16,1,6,0,1,8,0,0,0,0,22,2,2,0,0,42,0,8,10,24,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,2,1,6,0,0,1,5,6
Fairfield Police Department,1994-06-01,California,83617,CA04803,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,1,0,6,3,3,14,6,0,0,8,167,3,8,21,14,121,91,49,35,7,285,43,39,4,0,607,0,46,67,419,486,0,0,2,0,2,6,1,0,0,5,95,2,5,14,10,64,3,3,0,0,51,5,4,1,0,162,0,31,39,59,98,0,0,2,0,2,3,0,0,0,3,11,0,0,3,2,6,2,2,0,0,19,2,2,0,0,39,0,5,10,23,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield Police Department,1994-05-01,California,83617,CA04803,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,3,1,15,8,0,1,6,180,8,9,13,17,133,86,47,33,6,303,34,23,7,4,622,0,47,66,423,489,0,0,0,0,0,4,2,0,1,1,93,5,5,7,6,70,5,1,3,1,63,5,5,0,0,170,0,23,27,73,100,0,0,0,0,0,1,0,0,1,0,18,0,0,0,1,17,2,1,1,0,30,2,2,0,0,53,0,1,2,34,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield Police Department,1994-04-01,California,83617,CA04803,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,6,5,1,13,7,1,0,5,137,9,5,21,4,98,61,39,19,3,261,37,29,7,1,516,0,39,59,359,418,0,0,1,1,0,1,1,0,0,0,65,0,4,13,4,44,4,2,2,0,62,4,3,1,0,137,0,21,23,70,93,0,0,0,0,0,0,0,0,0,0,10,0,1,1,0,8,1,0,1,0,25,2,1,1,0,38,0,2,2,28,30,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,1,0,1
Fairfield Police Department,1994-03-01,California,83617,CA04803,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,1,0,4,4,0,18,6,1,0,11,172,2,6,11,11,142,57,34,18,5,303,50,43,3,4,605,0,30,53,410,463,0,0,1,1,0,8,2,0,0,6,102,0,3,10,10,79,9,5,2,2,82,5,3,2,0,207,0,23,32,96,128,0,0,0,0,0,6,1,0,0,5,35,0,1,6,1,27,1,1,0,0,36,1,1,0,0,79,0,8,14,38,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,4,0,0,0,4,4
Fairfield Police Department,1994-02-01,California,83617,CA04803,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,0,3,2,1,18,9,3,1,5,137,15,10,14,6,92,72,47,19,6,275,37,28,6,3,542,0,45,66,384,450,0,0,1,1,0,4,1,2,1,0,82,7,9,6,4,56,8,6,2,0,76,8,5,3,0,179,0,26,31,92,123,0,0,0,0,0,0,0,0,0,0,16,0,5,1,0,10,1,1,0,0,30,2,2,0,0,49,0,6,6,33,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2,2,0,0,5,0,0,0,5,5
Fairfield Police Department,1994-01-01,California,83617,CA04803,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,7,5,2,29,20,1,1,7,145,10,9,14,7,105,90,58,27,5,319,37,29,8,0,627,0,40,76,446,522,0,0,1,0,1,4,2,0,1,1,78,4,8,12,5,49,15,13,2,0,79,7,6,1,0,184,0,29,34,101,135,0,0,0,0,0,2,1,0,1,0,11,0,1,0,1,9,4,4,0,0,36,3,3,0,0,56,0,2,4,43,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,3,3
Fairfield Police Department,1993-12-01,California,83032,CA04803,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,1,0,4,1,3,14,8,0,2,4,141,13,9,14,14,91,82,59,13,10,304,45,36,8,1,591,0,50,69,431,500,0,0,1,0,1,2,1,0,0,1,85,4,8,12,13,48,2,2,0,0,83,5,4,1,0,178,0,37,40,90,130,0,0,0,0,0,1,0,0,0,1,12,1,2,1,0,8,1,1,0,0,35,2,2,0,0,51,0,4,5,38,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Fairfield Police Department,1993-11-01,California,83032,CA04803,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,1,0,4,2,2,18,11,0,2,5,146,4,10,8,19,105,72,44,23,5,299,51,37,13,1,591,0,41,64,422,486,1,0,1,1,0,5,2,0,0,3,90,3,6,4,14,63,6,4,2,0,87,6,6,0,0,196,0,27,34,99,133,0,0,0,0,0,2,0,0,0,2,13,1,0,0,2,10,3,2,1,0,41,3,3,0,0,62,0,3,5,47,52,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,4,3,1,0,5,0,0,0,4,4
Fairfield Police Department,1993-10-01,California,83032,CA04803,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,19,11,1,2,5,149,16,5,12,17,99,58,40,12,6,311,27,24,2,1,565,0,50,70,396,466,0,0,1,1,0,4,1,1,1,1,91,8,4,6,9,64,6,5,1,0,75,4,4,0,0,181,0,27,32,85,117,0,0,1,1,0,1,0,1,0,0,18,4,3,3,0,8,2,1,1,0,21,3,3,0,0,46,0,10,12,26,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Fairfield Police Department,1993-09-01,California,83032,CA04803,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,7,6,1,24,10,2,2,10,165,3,6,28,14,114,79,50,23,6,294,34,28,4,2,603,0,51,82,407,489,0,0,2,1,1,6,4,1,0,1,79,1,2,11,10,55,2,2,0,0,57,2,2,0,0,148,0,24,32,61,93,0,0,0,0,0,1,1,0,0,0,20,0,1,7,0,12,0,0,0,0,23,1,1,0,0,45,0,8,9,24,33,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1
Fairfield Police Department,1993-08-01,California,83032,CA04803,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,2,0,3,2,1,12,4,1,1,6,172,6,3,14,14,135,92,54,28,10,352,44,34,7,3,677,0,37,54,488,542,2,0,1,1,0,1,1,0,0,0,97,2,1,7,13,74,4,2,1,1,82,3,3,0,0,190,0,23,27,89,116,0,0,0,0,0,1,1,0,0,0,13,0,0,3,2,8,0,0,0,0,34,1,1,0,0,49,0,5,6,35,41,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2,1,1,0,5,0,1,1,4,5
Fairfield Police Department,1993-07-01,California,83032,CA04803,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,1,0,5,4,1,14,8,2,1,3,186,18,12,29,21,106,94,70,22,2,333,36,26,10,0,669,0,80,100,463,563,1,0,4,3,1,6,4,0,0,2,86,6,9,13,15,43,8,4,3,1,75,6,3,2,1,186,0,43,54,89,143,0,0,2,1,1,1,0,0,0,1,11,1,0,3,2,5,1,0,1,0,32,3,2,1,0,50,0,6,9,36,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Fairfield Police Department,1993-06-01,California,83032,CA04803,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,3,0,0,0,0,16,8,0,5,3,184,9,12,21,14,128,74,51,19,4,307,44,34,10,0,628,0,56,75,425,500,3,0,0,0,0,5,3,0,1,1,99,1,7,12,6,73,4,3,1,0,63,7,3,3,1,181,0,26,34,74,108,0,0,0,0,0,0,0,0,0,0,6,0,1,2,0,3,1,0,1,0,22,2,2,0,0,31,0,3,3,25,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Fairfield Police Department,1993-05-01,California,83032,CA04803,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,6,3,3,17,10,1,0,6,157,8,2,18,7,122,64,39,22,3,284,38,30,5,3,566,0,35,58,386,444,0,0,1,1,0,3,2,0,0,1,77,3,1,8,4,61,6,3,3,0,61,7,7,0,0,155,0,16,20,74,94,0,0,1,1,0,0,0,0,0,0,6,0,0,0,1,5,3,2,1,0,23,5,5,0,0,38,0,1,2,31,33,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Fairfield Police Department,1993-04-01,California,83032,CA04803,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,3,3,0,12,6,1,2,3,177,2,9,25,11,130,43,29,11,3,296,44,33,10,1,575,0,47,62,383,445,0,0,0,0,0,4,3,0,0,1,89,1,3,12,6,67,7,5,1,1,88,5,5,0,0,193,0,22,26,100,126,0,0,0,0,0,1,0,0,0,1,12,0,0,2,0,10,1,1,0,0,29,4,4,0,0,47,0,2,3,34,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Fairfield Police Department,1993-03-01,California,83032,CA04803,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,4,3,1,13,4,2,3,4,154,11,6,25,5,107,58,32,18,8,311,45,26,10,9,585,0,47,64,414,478,0,0,0,0,0,1,0,1,0,0,56,0,2,6,3,45,1,0,1,0,83,5,2,2,1,146,0,11,12,89,101,0,0,0,0,0,0,0,0,0,0,17,0,0,3,0,14,0,0,0,0,30,1,1,0,0,48,0,3,3,31,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield Police Department,1993-02-01,California,83032,CA04803,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,4,4,0,19,12,2,3,2,105,3,8,6,9,79,70,54,14,2,266,38,32,5,1,504,0,26,51,374,425,2,0,0,0,0,6,4,1,0,1,51,1,6,5,7,32,4,2,2,0,77,4,3,1,0,144,0,19,27,85,112,0,0,0,0,0,2,1,0,0,1,9,0,1,1,5,2,3,2,1,0,20,2,2,0,0,36,0,7,9,25,34,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Fairfield Police Department,1993-01-01,California,83032,CA04803,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,0,5,5,0,10,6,1,0,3,133,4,6,15,12,96,42,31,10,1,255,35,26,8,1,480,0,37,52,332,384,0,0,2,1,1,1,1,0,0,0,69,0,3,10,8,48,1,0,1,0,62,7,5,1,1,142,0,21,24,70,94,0,0,1,1,0,0,0,0,0,0,13,0,0,3,0,10,0,0,0,0,16,3,3,0,0,33,0,3,4,19,23,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,4,0,0,1,3,4
Fairfield Police Department,1992-12-01,California,80082,CA04803,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,1,0,2,1,1,17,7,2,3,5,122,3,2,15,5,97,79,50,14,15,332,42,27,14,1,595,0,25,45,453,498,1,0,1,1,0,5,2,1,2,0,51,2,2,7,5,35,7,7,0,0,78,5,5,0,0,148,0,16,23,90,113,0,0,0,0,0,0,0,0,0,0,18,0,0,3,0,15,2,2,0,0,26,0,0,0,0,46,0,3,3,28,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,6,0,0,7,0,0,0,7,7
Fairfield Police Department,1992-11-01,California,80082,CA04803,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,1,0,4,2,2,22,7,4,2,9,124,11,6,11,6,90,73,46,18,9,346,44,37,5,2,614,0,34,61,463,524,1,0,0,0,0,3,1,1,0,1,60,3,3,6,3,45,4,4,0,0,72,6,6,0,0,146,0,15,19,82,101,0,0,0,0,0,1,0,0,0,1,14,0,0,2,0,12,1,1,0,0,24,2,2,0,0,42,0,2,3,27,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,2,0,0,4,0,0,0,4,4
Fairfield Police Department,1992-10-01,California,80082,CA04803,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,6,0,0,4,2,2,20,12,0,1,7,159,14,7,20,8,110,80,59,19,2,273,36,28,7,1,572,0,49,73,389,462,0,0,0,0,0,4,3,0,0,1,85,6,3,14,8,54,5,5,0,0,81,10,10,0,0,185,0,31,35,96,131,0,0,0,0,0,0,0,0,0,0,17,2,0,2,5,8,3,3,0,0,34,6,6,0,0,60,0,9,9,43,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,0,3,3
Fairfield Police Department,1992-09-01,California,80082,CA04803,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,5,5,0,13,11,0,0,2,130,8,10,17,8,87,86,60,14,12,255,44,39,5,0,533,0,43,61,385,446,0,0,4,4,0,6,4,1,0,1,87,4,9,12,4,58,5,3,2,0,72,8,6,1,1,182,0,29,39,85,124,0,0,0,0,0,0,0,0,0,0,10,0,0,2,3,5,0,0,0,0,14,3,3,0,0,27,0,5,5,17,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Fairfield Police Department,1992-08-01,California,80082,CA04803,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,5,3,2,20,12,1,2,5,123,7,9,14,7,86,87,64,17,6,356,35,23,8,4,626,0,37,62,478,540,0,0,1,0,1,5,3,0,0,2,71,1,6,8,3,53,6,5,1,0,66,8,7,0,1,157,0,18,24,80,104,0,0,0,0,0,1,1,0,0,0,10,0,1,4,0,5,0,0,0,0,24,2,2,0,0,37,0,5,6,26,32,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,4,2,1,1,6,0,0,0,5,5
Fairfield Police Department,1992-07-01,California,80082,CA04803,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,6,0,0,5,5,0,36,18,2,2,14,141,13,2,21,12,93,72,49,17,6,333,35,29,5,1,622,0,48,89,440,529,0,0,3,3,0,3,0,0,0,3,75,7,1,12,9,46,8,7,1,0,94,5,5,0,0,188,0,29,35,107,142,0,0,0,0,0,1,0,0,0,1,10,1,0,5,0,4,1,1,0,0,27,0,0,0,0,39,0,6,7,28,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,1,0,4,0,0,0,4,4
Fairfield Police Department,1992-06-01,California,80082,CA04803,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,7,0,0,4,4,0,12,6,1,1,4,163,8,11,26,8,110,78,54,17,7,326,29,25,2,2,612,0,53,69,433,502,0,0,2,2,0,5,2,0,0,3,96,4,4,12,6,70,10,8,2,0,74,10,10,0,0,197,0,26,33,94,127,0,0,0,0,0,1,0,0,0,1,14,2,0,4,0,8,5,3,2,0,19,6,6,0,0,45,0,6,7,30,37,1,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,4,0,3,4,0,4
Fairfield Police Department,1992-05-01,California,80082,CA04803,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,2,2,0,19,12,1,1,5,161,6,13,20,17,105,69,39,23,7,291,41,32,4,5,583,0,56,77,401,478,0,0,0,0,0,7,4,0,0,3,93,1,8,18,6,60,8,6,1,1,70,7,4,0,3,185,0,33,40,85,125,0,0,0,0,0,1,0,0,0,1,16,0,0,5,0,11,0,0,0,0,19,4,2,0,2,40,0,5,6,23,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Fairfield Police Department,1992-04-01,California,80082,CA04803,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,3,1,2,18,10,2,0,6,156,11,6,18,14,107,63,43,14,6,265,29,25,2,2,534,0,49,70,357,427,0,0,1,0,1,3,1,1,0,1,95,6,3,14,9,63,6,6,0,0,62,5,4,1,0,172,0,32,36,73,109,0,0,0,0,0,1,0,1,0,0,10,2,0,3,1,4,1,1,0,0,15,2,2,0,0,29,0,6,7,18,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Fairfield Police Department,1992-03-01,California,80082,CA04803,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,4,4,0,15,10,0,0,5,136,6,7,5,9,109,66,41,15,10,289,35,24,7,4,545,0,27,46,390,436,0,0,1,1,0,2,1,0,0,1,74,3,3,3,3,62,10,8,2,0,90,6,4,1,1,183,0,12,15,106,121,0,0,0,0,0,0,0,0,0,0,14,0,1,0,1,12,2,2,0,0,27,2,2,0,0,45,0,2,2,31,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Fairfield Police Department,1992-02-01,California,80082,CA04803,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,5,4,1,21,6,3,3,9,115,13,8,8,9,77,60,42,15,3,311,20,17,1,2,532,0,38,64,391,455,0,0,3,3,0,5,2,1,0,2,67,5,5,7,7,43,3,3,0,0,84,5,5,0,0,167,0,24,32,92,124,0,0,2,2,0,0,0,0,0,0,18,0,2,2,3,11,0,0,0,0,25,2,2,0,0,47,0,7,9,27,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,1,1,0,0,4,0,0,0,4,4
Fairfield Police Department,1992-01-01,California,80082,CA04803,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,6,1,0,2,2,0,19,6,2,3,8,109,10,6,12,5,76,62,41,13,8,366,52,42,9,1,611,0,33,55,480,535,1,0,1,1,0,6,3,1,1,1,61,3,4,6,6,42,8,6,2,0,92,12,10,0,2,181,0,19,27,112,139,0,0,0,0,0,1,1,0,0,0,6,0,0,1,1,4,1,1,0,0,28,2,2,0,0,38,0,2,3,31,34,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,2,2,0,0,4,0,1,1,3,4
Fairfield Police Department,1991-12-01,California,78819,CA04803,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,1,0,3,2,1,19,10,1,2,6,124,10,10,4,7,93,74,55,16,3,390,52,45,2,5,663,0,31,54,516,570,1,0,3,2,1,6,1,1,1,3,91,6,13,8,4,60,10,4,5,1,105,7,7,0,0,223,0,31,41,122,163,0,0,1,0,1,1,0,1,0,0,20,2,1,4,0,13,0,0,0,0,28,1,1,0,0,51,0,7,9,29,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,4,0,0,0,4,4
Fairfield Police Department,1991-11-01,California,78819,CA04803,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,5,3,2,12,3,1,1,7,133,5,11,19,8,90,78,52,19,7,312,42,39,2,1,582,0,43,60,432,492,0,0,4,2,2,6,3,0,0,3,81,1,6,15,6,53,14,8,5,1,73,6,5,0,1,184,0,28,38,93,131,0,0,0,0,0,1,1,0,0,0,24,0,0,6,1,17,8,4,4,0,28,1,1,0,0,62,0,7,8,37,45,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,2,1,3
Fairfield Police Department,1991-10-01,California,78819,CA04803,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,6,6,0,24,7,3,2,12,147,11,8,13,14,101,85,56,21,8,301,34,27,6,1,597,0,46,76,420,496,0,0,3,3,0,10,5,2,0,3,83,5,5,8,1,64,7,3,2,2,73,10,7,2,1,186,0,19,32,90,122,0,0,0,0,0,2,0,1,0,1,17,1,0,1,1,14,4,2,1,1,32,4,3,0,1,59,0,3,5,40,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,3,0,0,0,3,3
Fairfield Police Department,1991-09-01,California,78819,CA04803,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,1,0,5,4,1,25,14,1,0,10,155,11,10,19,5,110,77,51,17,9,279,39,33,2,4,581,0,45,76,395,471,1,0,1,1,0,6,2,0,0,4,90,3,5,6,4,72,4,4,0,0,69,3,3,0,0,174,0,18,26,76,102,0,0,0,0,0,2,0,0,0,2,25,0,1,0,2,22,0,0,0,0,21,0,0,0,0,48,0,3,5,21,26,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4,3,2,1,0,8,0,1,1,7,8
Fairfield Police Department,1991-08-01,California,78819,CA04803,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,0,6,4,2,17,6,2,0,9,156,7,7,18,3,121,76,54,19,3,347,40,31,7,2,642,0,35,58,463,521,0,0,2,2,0,4,3,1,0,0,81,5,3,10,0,63,38,33,2,3,85,5,5,0,0,215,0,18,24,128,152,0,0,0,0,0,0,0,0,0,0,10,1,0,1,0,8,1,1,0,0,41,1,1,0,0,53,0,2,2,43,45,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,1,2,1,3
