agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Salisbury Police Department,1995-07-01,Maryland,22363,MD02303,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,12,4,2,1,5,88,4,6,17,8,53,57,42,14,1,151,21,11,7,3,332,0,35,50,229,279,0,0,1,1,0,0,0,0,0,0,25,1,3,5,2,14,2,2,0,0,20,3,2,1,0,51,0,11,12,25,37,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,12,2,2,0,0,18,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Salisbury Police Department,1995-06-01,Maryland,22363,MD02303,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,14,6,4,0,4,88,3,6,14,5,60,56,33,17,6,173,17,13,3,1,349,0,28,43,246,289,0,0,1,1,0,2,1,1,0,0,26,0,4,6,2,14,7,4,2,1,30,4,3,1,0,70,0,12,15,41,56,0,0,0,0,0,1,1,0,0,0,9,0,1,3,1,4,4,2,2,0,13,1,0,1,0,28,0,5,6,18,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Salisbury Police Department,1995-05-01,Maryland,22363,MD02303,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,9,6,1,0,2,73,6,4,9,-2,56,41,24,15,2,156,9,8,0,1,291,0,17,29,206,235,0,0,0,0,0,0,0,0,0,0,21,1,1,4,1,14,2,2,0,0,28,2,2,0,0,53,0,7,7,32,39,0,0,0,0,0,0,0,0,0,0,9,1,0,1,1,6,1,1,0,0,10,1,1,0,0,21,0,3,3,12,15,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,1,0,1,0,6,0,0,0,4,4
Salisbury Police Department,1995-04-01,Maryland,22363,MD02303,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,2,1,1,13,2,2,3,6,80,4,8,17,3,48,56,36,16,4,144,6,5,1,0,301,0,32,47,206,253,0,0,0,0,0,2,0,1,1,0,22,1,4,4,3,10,7,4,3,0,41,2,2,0,0,74,0,12,14,50,64,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,3,1,1,0,0,21,0,0,0,0,27,0,2,2,22,24,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,0,1,2,3
Salisbury Police Department,1995-03-01,Maryland,22363,MD02303,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,1,1,0,14,6,0,2,6,96,3,8,14,6,65,35,25,4,6,158,10,7,2,1,314,0,31,46,203,249,0,0,1,1,0,4,3,0,0,1,24,1,5,6,1,11,3,2,1,0,32,2,1,0,1,66,0,13,18,37,55,0,0,0,0,0,0,0,0,0,0,9,0,2,1,1,5,0,0,0,0,12,1,1,0,0,22,0,4,4,13,17,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,1,1,2
Salisbury Police Department,1995-02-01,Maryland,22363,MD02303,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,2,2,0,7,1,0,1,5,61,1,1,7,1,51,43,28,15,0,155,11,10,1,0,279,0,10,19,209,228,0,0,0,0,0,4,0,0,1,3,28,0,2,2,2,22,4,4,0,0,45,3,3,0,0,84,0,6,10,52,62,0,0,0,0,0,1,0,0,1,0,5,0,0,2,0,3,2,2,0,0,14,3,3,0,0,25,0,2,3,19,22,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,1,0,0,5,0,0,1,4,5
Salisbury Police Department,1995-01-01,Maryland,22363,MD02303,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,1,1,0,13,2,2,1,8,60,3,6,7,0,44,40,28,11,1,140,9,8,1,0,263,0,16,30,189,219,0,0,2,1,1,4,1,0,0,3,22,2,3,3,0,14,6,6,0,0,44,3,2,1,0,81,0,8,14,53,67,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,0,0,0,0,13,1,1,0,0,19,0,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Salisbury Police Department,1994-12-01,Maryland,21657,MD02303,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,0,1,1,0,7,3,0,1,3,79,1,7,0,0,71,40,22,12,6,147,8,6,1,1,282,0,8,16,195,211,0,0,0,0,0,5,3,0,1,1,36,0,3,0,1,32,5,2,1,2,48,4,2,1,1,98,0,4,9,57,66,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,1,0,0,1,17,1,0,1,0,35,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Salisbury Police Department,1994-11-01,Maryland,21657,MD02303,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,1,1,0,15,6,1,2,6,80,3,8,28,5,36,42,24,11,7,172,12,11,1,0,322,0,44,60,226,286,0,0,0,0,0,4,0,0,0,4,33,3,3,7,3,17,4,2,1,1,43,3,2,1,0,87,0,16,20,50,70,0,0,0,0,0,2,0,0,0,2,15,2,0,3,3,7,1,1,0,0,15,0,0,0,0,33,0,8,10,16,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,2,2
Salisbury Police Department,1994-10-01,Maryland,21657,MD02303,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,2,1,1,14,2,4,0,8,85,4,3,9,3,66,68,37,24,7,200,14,12,2,0,383,0,19,35,282,317,0,0,2,1,1,6,2,2,0,2,25,2,0,5,4,14,10,6,4,0,52,3,3,0,0,98,0,11,19,65,84,0,0,0,0,0,0,0,0,0,0,9,0,0,1,3,5,2,0,2,0,16,1,1,0,0,28,0,4,4,19,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Salisbury Police Department,1994-09-01,Maryland,21657,MD02303,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,0,0,0,0,16,6,0,2,8,73,5,2,20,4,42,53,29,22,2,207,11,6,2,3,360,0,31,47,271,318,0,0,0,0,0,3,1,0,1,1,16,3,0,4,0,9,3,0,2,1,32,7,6,0,1,61,0,7,10,42,52,0,0,0,0,0,1,0,0,0,1,9,0,0,3,0,6,0,0,0,0,12,1,1,0,0,23,0,3,4,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Salisbury Police Department,1994-08-01,Maryland,21657,MD02303,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,0,1,0,1,11,3,2,1,5,82,2,9,18,9,44,90,57,25,8,191,25,23,0,2,400,0,38,50,306,356,0,0,0,0,0,4,1,2,0,1,18,0,5,5,1,7,5,5,0,0,36,2,2,0,0,65,0,11,15,43,58,0,0,0,0,0,0,0,0,0,0,12,0,4,2,1,5,1,1,0,0,20,1,1,0,0,34,0,7,7,22,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Salisbury Police Department,1994-07-01,Maryland,21657,MD02303,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,2,2,0,9,5,0,0,4,86,3,6,16,7,54,68,46,18,4,167,19,10,7,2,351,0,32,43,254,297,0,0,1,1,0,1,1,0,0,0,25,1,3,7,3,11,8,5,2,1,33,2,2,0,0,70,0,14,16,43,59,0,0,0,0,0,0,0,0,0,0,8,0,1,3,1,3,2,1,0,1,13,2,2,0,0,25,0,5,5,17,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,1,0,0,4,0,0,0,4,4
Salisbury Police Department,1994-06-01,Maryland,21657,MD02303,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,2,2,0,13,10,0,2,1,80,3,6,21,-1,51,53,29,16,8,136,17,12,2,3,301,0,29,44,206,250,0,0,1,1,0,9,8,0,1,0,21,0,2,4,0,15,4,2,2,0,44,8,7,1,0,87,0,6,16,56,72,0,0,0,0,0,1,0,0,1,0,12,0,1,4,0,7,2,1,1,0,20,3,3,0,0,38,0,5,6,25,31,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Salisbury Police Department,1994-05-01,Maryland,21657,MD02303,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,7,1,0,2,2,0,12,7,1,1,3,86,16,-2,16,10,46,62,38,18,6,180,8,5,2,1,351,0,40,55,250,305,0,0,1,1,0,4,1,0,1,2,39,7,0,2,5,25,8,4,4,0,35,3,2,1,0,90,0,14,19,46,65,0,0,0,0,0,3,1,0,0,2,16,2,0,1,1,12,1,0,1,0,18,0,1,-1,0,38,0,4,7,19,26,0,0,0,0,0,0,0,0,0,0,4,0,3,0,1,0,0,0,0,0,3,1,1,0,0,8,0,4,4,4,8
Salisbury Police Department,1994-04-01,Maryland,21657,MD02303,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,19,7,2,2,8,85,11,4,13,8,49,48,28,14,6,175,11,10,1,0,339,0,36,56,234,290,0,0,1,1,0,6,2,0,2,2,52,7,3,9,4,29,7,5,1,1,36,6,5,1,0,108,0,23,30,49,79,0,0,0,0,0,3,0,0,1,2,17,1,0,1,1,14,1,1,0,0,20,3,3,0,0,44,0,3,6,24,30,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,1,1,0,0,5,0,2,2,3,5
Salisbury Police Department,1994-03-01,Maryland,21657,MD02303,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,2,1,1,8,2,0,1,5,71,8,5,12,7,39,35,19,10,6,137,11,9,1,1,264,0,32,42,183,225,0,0,1,1,0,3,0,0,0,3,17,2,1,3,1,10,5,2,3,0,36,5,4,1,0,67,0,7,11,46,57,0,0,0,0,0,0,0,0,0,0,8,1,0,1,0,6,0,0,0,0,14,2,1,1,0,24,0,2,2,16,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,2,0,0,4,0,0,0,3,3
Salisbury Police Department,1994-02-01,Maryland,21657,MD02303,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,2,0,2,10,2,1,3,4,54,5,2,11,1,35,36,29,6,1,121,3,3,0,0,226,0,19,31,160,191,0,0,1,0,1,2,0,0,0,2,12,2,1,0,0,9,1,0,0,1,31,0,0,0,0,47,0,3,6,32,38,0,0,0,0,0,2,0,0,0,2,7,1,0,0,0,6,0,0,0,0,10,0,0,0,0,19,0,1,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Salisbury Police Department,1994-01-01,Maryland,21657,MD02303,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,6,0,0,0,0,0,9,3,4,0,2,49,2,4,6,7,30,40,26,10,4,124,8,7,1,0,230,0,19,28,172,200,0,0,0,0,0,4,0,3,0,1,15,1,0,3,1,10,4,3,1,0,29,1,1,0,0,53,0,5,9,34,43,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,4,0,0,0,0,9,1,1,0,0,16,0,2,2,10,12,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,4,0,0,1,3,4
Salisbury Police Department,1993-12-01,Maryland,21481,MD02303,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,0,1,1,0,13,4,2,0,7,62,6,2,17,3,34,42,33,8,1,163,6,5,0,1,287,0,28,42,211,253,0,0,1,1,0,1,0,1,0,0,22,2,0,5,0,15,2,2,0,0,44,1,1,0,0,71,0,7,9,47,56,0,0,0,0,0,0,0,0,0,0,8,0,0,3,0,5,2,2,0,0,20,1,1,0,0,31,0,3,3,23,26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4
Salisbury Police Department,1993-11-01,Maryland,21481,MD02303,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,12,3,0,3,6,63,4,4,11,-1,45,56,32,18,6,146,15,5,5,5,293,0,18,31,217,248,0,0,0,0,0,1,0,0,1,0,21,2,1,2,0,16,4,3,1,0,41,3,2,1,0,70,0,5,6,48,54,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,6,2,2,0,0,12,0,0,0,0,21,0,1,1,14,15,0,0,0,0,0,1,0,0,1,0,2,0,0,1,0,1,0,0,0,0,2,0,0,0,0,5,0,1,2,2,4
Salisbury Police Department,1993-10-01,Maryland,21481,MD02303,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,6,0,0,4,4,0,11,5,0,4,2,86,4,5,15,6,56,51,20,28,3,145,7,4,1,2,304,0,30,45,203,248,0,0,2,2,0,0,0,0,0,0,31,3,6,2,1,19,5,3,1,1,35,6,4,0,2,79,0,12,14,46,60,0,0,0,0,0,0,0,0,0,0,12,0,1,2,0,9,1,0,0,1,15,2,1,0,1,30,0,3,3,18,21,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,5,0,1,2,3,5
Salisbury Police Department,1993-09-01,Maryland,21481,MD02303,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,1,1,0,8,2,1,2,3,82,7,4,17,3,51,35,20,10,5,140,14,10,2,2,280,0,31,40,189,229,0,0,1,1,0,2,0,1,1,0,23,4,2,2,1,14,4,3,0,1,21,5,4,1,0,56,0,9,12,30,42,0,0,0,0,0,0,0,0,0,0,13,3,2,1,-1,8,1,0,0,1,8,1,1,0,0,23,0,5,5,10,15,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,2,1,0,1,5,0,0,0,3,3
Salisbury Police Department,1993-08-01,Maryland,21481,MD02303,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,2,3,8,4,1,2,1,79,4,9,21,2,43,45,22,16,7,170,20,14,3,3,327,0,36,49,235,284,0,0,1,0,1,1,0,0,0,1,24,2,6,5,2,9,5,2,3,0,33,2,1,0,1,66,0,15,17,40,57,0,0,0,0,0,1,0,0,0,1,11,0,1,1,2,7,0,0,0,0,14,2,1,0,1,28,0,4,5,16,21,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,1,2,1,3
Salisbury Police Department,1993-07-01,Maryland,21481,MD02303,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,4,4,0,9,3,1,2,3,75,7,7,20,8,33,50,22,21,7,182,18,8,3,7,338,0,42,55,250,305,0,0,0,0,0,6,2,2,0,2,11,0,1,4,0,6,7,4,3,0,30,5,2,1,2,59,0,5,11,42,53,0,0,0,0,0,0,0,0,-1,1,6,0,0,2,0,4,2,0,2,0,15,3,1,0,2,26,0,2,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Salisbury Police Department,1993-06-01,Maryland,21481,MD02303,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,0,3,1,2,8,1,1,2,4,70,8,4,15,3,40,57,30,18,9,139,6,5,1,0,283,0,30,41,202,243,0,0,0,0,0,1,0,0,1,0,20,3,2,4,2,9,11,8,2,1,34,2,2,0,0,68,0,11,12,47,59,0,0,0,0,0,1,0,0,1,0,8,2,0,2,0,4,3,2,1,0,13,0,0,0,0,25,0,4,5,16,21,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,3,0,0,1,1,2
Salisbury Police Department,1993-05-01,Maryland,21481,MD02303,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,2,1,1,7,2,0,3,2,73,6,7,20,8,32,50,30,16,4,149,15,14,0,1,296,0,41,50,214,264,0,0,1,1,0,1,0,0,0,1,24,2,4,9,3,6,2,2,0,0,64,10,9,0,1,102,0,18,20,76,96,0,0,0,0,0,1,0,0,0,1,10,0,3,4,2,1,1,1,0,0,44,4,3,0,1,60,0,9,10,49,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Salisbury Police Department,1993-04-01,Maryland,21481,MD02303,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,2,2,0,5,4,0,1,0,42,4,3,11,8,16,25,15,8,2,164,12,10,1,1,250,0,26,33,201,234,0,0,1,1,0,2,1,0,1,0,11,3,0,1,2,5,7,4,2,1,45,0,0,0,0,66,0,6,9,52,61,0,0,1,1,0,0,0,0,0,0,3,1,0,0,0,2,1,0,1,0,11,0,0,0,0,16,0,1,2,12,14,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Salisbury Police Department,1993-03-01,Maryland,21481,MD02303,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,1,1,12,3,3,0,6,64,3,4,8,10,39,45,28,8,9,164,8,5,3,0,295,0,25,39,217,256,0,0,1,1,0,6,2,2,0,2,21,2,1,3,4,11,3,2,1,0,46,4,4,0,0,81,0,10,17,53,70,0,0,0,0,0,1,0,0,0,1,9,0,0,0,4,5,0,0,0,0,13,0,0,0,0,23,0,4,5,13,18,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,1,1,0,0,5,0,1,1,4,5
Salisbury Police Department,1993-02-01,Maryland,21481,MD02303,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,2,1,10,4,2,1,3,47,3,4,10,3,27,46,29,11,6,113,14,10,2,2,233,0,20,33,173,206,0,0,4,2,2,1,0,0,0,1,19,0,2,3,3,11,2,1,1,0,22,3,3,0,0,51,0,8,13,27,40,0,0,1,0,1,1,0,0,0,1,11,0,1,1,1,8,1,0,1,0,10,2,2,0,0,26,0,3,5,13,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salisbury Police Department,1993-01-01,Maryland,21481,MD02303,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,3,0,3,8,2,2,0,4,67,4,4,11,5,43,54,30,21,3,124,4,3,0,1,261,0,24,36,182,218,1,0,1,1,0,2,0,0,0,2,18,0,2,5,0,11,2,2,0,0,32,2,1,0,1,58,0,7,11,36,47,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,4,0,0,0,0,9,1,0,0,1,16,0,2,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,1,0,0,4,0,0,0,4,4
Salisbury Police Department,1992-12-01,Maryland,21136,MD02303,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,2,0,5,4,1,8,4,2,0,2,52,4,3,10,4,31,54,36,14,4,166,16,12,2,2,303,0,21,36,236,272,1,0,2,1,1,0,0,0,0,0,14,2,3,3,1,5,11,11,0,0,32,4,3,1,0,64,0,9,12,47,59,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,6,6,0,0,14,0,0,0,0,22,0,1,1,20,21,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,0,1,0,3,0,0,0,1,1
Salisbury Police Department,1992-11-01,Maryland,21136,MD02303,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,2,1,8,5,0,0,3,55,6,4,7,5,33,58,36,14,8,165,6,4,0,2,295,0,22,33,229,262,0,0,1,1,0,6,6,0,0,0,17,2,1,1,1,12,6,6,0,0,31,1,1,0,0,62,0,5,12,38,50,0,0,1,1,0,2,2,0,0,0,0,0,0,0,0,0,3,3,0,0,11,0,0,0,0,17,0,0,3,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Salisbury Police Department,1992-10-01,Maryland,21136,MD02303,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,2,1,1,21,6,4,4,7,62,7,3,8,7,37,71,49,16,6,170,9,6,0,3,335,0,25,48,250,298,0,0,1,0,1,8,1,3,2,2,22,2,2,1,5,12,11,8,2,1,45,3,2,0,1,90,0,10,19,59,78,0,0,0,0,0,1,1,0,0,0,11,1,0,1,2,7,2,0,1,1,20,1,1,0,0,35,0,4,5,23,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2
Salisbury Police Department,1992-09-01,Maryland,21136,MD02303,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,12,1,3,2,6,60,1,7,8,4,40,53,34,18,1,179,16,12,1,3,323,0,20,35,248,283,0,0,0,0,0,4,0,1,0,3,24,1,1,3,1,18,8,5,3,0,39,6,4,1,1,81,0,6,10,53,63,0,0,0,0,0,1,0,0,0,1,14,1,1,2,0,10,3,2,1,0,17,0,0,0,0,35,0,4,5,20,25,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,4,0,0,1,3,4
Salisbury Police Department,1992-08-01,Maryland,21136,MD02303,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,2,0,3,2,1,13,3,1,0,9,46,4,3,8,2,29,62,33,21,8,168,13,11,0,2,307,0,17,35,243,278,1,0,0,0,0,3,2,0,0,1,12,0,0,3,1,8,11,5,5,1,47,2,2,0,0,76,0,4,8,60,68,0,0,0,0,0,3,2,0,0,1,3,0,0,1,0,2,6,2,3,1,25,0,0,0,0,37,0,1,4,31,35,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,2,0,0,0,0,4,0,2,2,2,4
