agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Spartanburg Public Safety Department,2004-09-01,South Carolina,39193,SC04201,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,17,9,1,1,6,143,26,5,14,19,79,62,36,14,12,220,15,15,0,0,457,0,64,81,297,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spartanburg Public Safety Department,2004-10-01,South Carolina,39193,SC04201,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,4,4,0,7,2,0,0,5,129,9,12,16,14,78,77,47,16,14,217,34,32,0,2,469,0,51,63,328,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spartanburg Public Safety Department,2004-11-01,South Carolina,39193,SC04201,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,14,6,0,3,5,103,17,13,12,7,54,69,48,15,6,217,40,39,0,1,445,0,49,65,326,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spartanburg Public Safety Department,2004-12-01,South Carolina,39193,SC04201,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,11,6,0,2,3,135,20,3,19,17,76,77,49,14,14,193,32,30,1,1,449,0,59,71,302,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spartanburg Public Safety Department,2005-01-01,South Carolina,39123,SC04201,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,3,2,1,11,3,1,3,4,131,10,12,17,8,84,65,39,16,10,210,23,19,0,4,444,0,47,62,298,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spartanburg Public Safety Department,2005-02-01,South Carolina,39123,SC04201,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,5,1,1,0,3,88,3,9,10,5,61,56,31,12,13,171,19,17,0,2,341,0,27,34,246,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spartanburg Public Safety Department,2005-03-01,South Carolina,39123,SC04201,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,2,2,0,12,7,1,0,4,112,9,6,15,6,76,69,51,3,15,191,16,12,0,4,403,0,36,51,276,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spartanburg Public Safety Department,2005-04-01,South Carolina,39123,SC04201,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,6,5,1,12,5,1,2,4,126,10,8,13,6,89,72,55,12,5,209,15,14,1,0,440,0,37,55,296,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spartanburg Public Safety Department,2005-05-01,South Carolina,39123,SC04201,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,13,8,1,1,3,133,25,11,16,5,76,84,52,21,11,248,26,25,0,1,507,0,57,73,358,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spartanburg Public Safety Department,2005-06-01,South Carolina,39123,SC04201,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,8,2,0,1,5,144,17,13,9,9,96,79,51,17,11,260,32,26,1,5,525,0,48,58,371,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spartanburg Public Safety Department,2005-07-01,South Carolina,39123,SC04201,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,7,6,1,18,7,3,3,5,145,17,5,16,9,98,106,67,22,17,305,42,35,0,7,623,0,47,72,453,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spartanburg Public Safety Department,2005-08-01,South Carolina,39123,SC04201,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,3,0,2,2,0,16,4,6,1,5,132,25,9,22,6,70,83,49,23,11,279,27,20,0,7,542,0,62,83,389,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spartanburg Public Safety Department,2005-09-01,South Carolina,39123,SC04201,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,14,3,4,1,6,121,9,15,14,3,80,95,64,21,10,271,25,21,0,4,526,0,41,55,391,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spartanburg Public Safety Department,2005-10-01,South Carolina,39123,SC04201,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,1,1,0,17,10,1,2,4,124,10,11,11,5,87,60,41,11,8,295,20,19,0,1,519,0,37,57,375,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spartanburg Public Safety Department,2005-11-01,South Carolina,39123,SC04201,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,1,1,0,7,5,1,0,1,96,10,3,7,6,70,89,65,14,10,231,29,27,1,1,455,0,26,36,349,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spartanburg Public Safety Department,2005-12-01,South Carolina,39123,SC04201,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,16,4,1,2,9,109,18,9,4,8,70,82,60,10,12,207,17,15,0,2,432,0,39,56,306,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spartanburg Public Safety Department,2006-01-01,South Carolina,38976,SC04201,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,2,2,0,19,14,2,1,2,109,14,14,8,6,67,71,46,13,12,222,25,20,0,5,449,0,42,64,318,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spartanburg Public Safety Department,2006-02-01,South Carolina,38976,SC04201,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,2,2,0,10,5,0,2,3,117,18,4,15,8,72,74,50,14,10,175,27,22,0,5,406,0,45,58,276,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spartanburg Public Safety Department,2006-03-01,South Carolina,38976,SC04201,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,19,10,2,2,5,122,12,11,17,2,80,67,44,11,12,231,17,14,0,3,459,0,42,64,315,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spartanburg Public Safety Department,2006-04-01,South Carolina,38976,SC04201,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,12,5,2,3,2,115,6,9,12,8,80,45,27,12,6,191,21,18,0,3,385,0,35,48,257,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spartanburg Public Safety Department,2006-05-01,South Carolina,38976,SC04201,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,3,3,0,13,6,1,0,6,135,9,21,17,7,81,66,34,22,10,223,22,20,0,2,464,0,54,72,311,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spartanburg Public Safety Department,2006-06-01,South Carolina,38976,SC04201,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,10,3,1,3,3,131,11,2,21,12,85,85,58,19,8,211,11,10,0,1,450,0,46,58,307,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spartanburg Public Safety Department,2006-07-01,South Carolina,38976,SC04201,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,15,9,0,2,4,162,14,11,28,5,104,111,66,25,20,242,30,21,1,8,562,0,58,75,383,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spartanburg Public Safety Department,2006-08-01,South Carolina,38976,SC04201,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,3,1,25,11,4,2,8,139,18,10,20,6,85,79,45,27,7,224,35,31,0,4,506,0,54,83,338,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spartanburg Public Safety Department,2006-09-01,South Carolina,38976,SC04201,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,18,12,2,2,2,114,7,16,6,6,79,71,50,11,10,179,22,19,0,3,404,0,35,53,272,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spartanburg Public Safety Department,2006-10-01,South Carolina,38976,SC04201,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,0,1,15,7,1,1,6,98,9,5,8,4,72,73,47,15,11,209,20,15,0,5,416,0,26,42,302,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spartanburg Public Safety Department,2006-11-01,South Carolina,38976,SC04201,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,17,11,1,2,3,120,9,10,16,4,81,70,48,14,8,201,20,17,0,3,428,0,39,56,291,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spartanburg Public Safety Department,2006-12-01,South Carolina,38976,SC04201,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,21,15,0,0,6,126,8,3,7,2,106,65,50,9,6,191,15,15,0,0,419,0,20,42,271,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spartanburg Public Safety Department,2007-01-01,South Carolina,38388,SC04201,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,15,8,1,3,3,131,10,11,12,5,93,64,52,7,5,153,21,17,0,4,385,0,38,54,238,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spartanburg Public Safety Department,2007-02-01,South Carolina,38388,SC04201,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,13,7,0,3,3,110,9,8,6,3,84,52,35,9,8,146,18,17,0,1,342,0,26,42,216,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spartanburg Public Safety Department,2007-03-01,South Carolina,38388,SC04201,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,1,1,10,8,0,1,1,159,9,17,19,2,112,57,35,18,4,193,20,14,1,5,441,0,47,59,270,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spartanburg Public Safety Department,2007-04-01,South Carolina,38388,SC04201,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,19,8,2,1,8,148,15,16,5,5,107,75,50,14,11,185,23,19,0,4,454,0,41,64,283,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spartanburg Public Safety Department,2007-05-01,South Carolina,38388,SC04201,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,13,7,1,0,5,178,19,18,25,4,112,65,33,16,16,238,22,20,0,2,519,0,66,82,325,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spartanburg Public Safety Department,2007-06-01,South Carolina,38388,SC04201,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,2,1,1,20,13,1,1,5,186,18,13,32,9,114,82,46,22,14,249,27,24,1,2,567,0,72,95,358,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spartanburg Public Safety Department,2007-07-01,South Carolina,38388,SC04201,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,1,1,1,0,26,12,4,2,8,182,18,8,23,12,121,99,58,20,21,263,26,21,0,5,599,0,61,89,388,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spartanburg Public Safety Department,2007-08-01,South Carolina,38388,SC04201,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,22,9,1,3,9,160,20,13,10,11,106,95,55,25,15,236,19,15,0,4,533,0,54,77,350,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spartanburg Public Safety Department,2007-09-01,South Carolina,38388,SC04201,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,17,13,2,0,2,151,19,10,11,9,102,85,43,19,23,167,23,20,0,3,447,0,49,70,275,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spartanburg Public Safety Department,2007-10-01,South Carolina,38388,SC04201,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,28,11,2,3,12,128,10,11,11,7,89,69,29,19,21,177,22,20,1,1,426,0,39,69,268,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spartanburg Public Safety Department,2007-11-01,South Carolina,38388,SC04201,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,15,9,1,1,4,138,11,9,19,6,93,90,48,12,30,197,21,19,0,2,463,0,45,62,308,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spartanburg Public Safety Department,2007-12-01,South Carolina,38388,SC04201,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,21,12,1,0,8,139,4,15,13,8,99,86,46,11,29,214,27,23,1,3,489,0,40,63,327,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spartanburg Public Safety Department,2008-01-01,South Carolina,38726,SC04201,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,12,8,1,1,2,115,16,8,7,6,78,110,74,13,23,167,16,15,0,1,423,0,37,52,293,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spartanburg Public Safety Department,2008-02-01,South Carolina,38726,SC04201,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,2,1,12,4,1,0,7,123,15,11,9,9,79,63,35,18,10,166,16,15,0,1,383,0,44,59,245,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spartanburg Public Safety Department,2008-03-01,South Carolina,38726,SC04201,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,6,6,0,12,2,1,0,9,164,19,13,12,20,100,110,62,37,11,188,19,17,0,2,501,0,64,84,317,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spartanburg Public Safety Department,2008-04-01,South Carolina,38726,SC04201,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,16,9,0,2,5,157,12,13,6,12,114,55,39,9,7,211,20,16,0,4,461,0,43,61,286,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spartanburg Public Safety Department,2008-05-01,South Carolina,38726,SC04201,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,3,3,0,19,9,1,3,6,180,24,17,12,13,114,78,50,13,15,193,13,12,0,1,488,0,66,90,284,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spartanburg Public Safety Department,2008-06-01,South Carolina,38726,SC04201,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,19,8,0,1,10,150,8,23,15,5,99,61,38,14,9,215,30,21,0,9,475,0,51,70,306,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spartanburg Public Safety Department,2008-07-01,South Carolina,38726,SC04201,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,14,6,3,1,4,146,13,9,16,5,103,67,39,18,10,214,43,39,0,4,485,0,43,58,324,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spartanburg Public Safety Department,2008-08-01,South Carolina,38726,SC04201,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,22,16,0,2,4,145,15,12,16,9,93,68,30,23,15,212,24,22,0,2,473,0,52,76,304,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spartanburg Public Safety Department,2008-09-01,South Carolina,38726,SC04201,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,2,2,0,20,13,1,2,4,134,4,13,17,9,91,59,40,12,7,227,27,24,0,3,470,0,43,66,313,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spartanburg Public Safety Department,2008-10-01,South Carolina,38726,SC04201,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,22,14,2,1,5,117,9,8,12,11,77,74,49,13,12,193,26,25,0,1,433,0,40,63,293,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spartanburg Public Safety Department,2008-11-01,South Carolina,38726,SC04201,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,1,1,16,10,2,1,3,127,8,13,10,16,80,105,71,18,16,201,21,15,0,6,472,0,47,65,327,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spartanburg Public Safety Department,2008-12-01,South Carolina,38726,SC04201,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,0,1,19,11,2,2,4,128,5,10,11,14,88,108,74,14,20,177,12,10,0,2,445,0,40,60,297,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spartanburg Public Safety Department,2009-01-01,South Carolina,39561,SC04201,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,14,8,2,1,3,105,10,7,11,6,71,89,61,12,16,186,13,10,1,2,411,0,34,52,288,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spartanburg Public Safety Department,2009-02-01,South Carolina,39561,SC04201,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,10,7,0,0,3,111,8,7,15,11,70,75,50,10,15,158,12,11,0,1,366,0,41,51,245,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spartanburg Public Safety Department,2009-03-01,South Carolina,39561,SC04201,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,19,11,0,1,7,127,9,6,12,9,91,62,27,13,22,186,22,18,0,4,417,0,36,56,270,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spartanburg Public Safety Department,2009-04-01,South Carolina,39561,SC04201,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,13,5,3,0,5,156,11,6,23,10,106,51,24,17,10,192,17,12,0,5,430,0,50,64,260,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spartanburg Public Safety Department,2009-05-01,South Carolina,39561,SC04201,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,3,3,0,12,1,2,3,6,188,12,20,26,12,118,70,33,23,14,231,20,13,0,7,525,0,70,86,321,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spartanburg Public Safety Department,2009-06-01,South Carolina,39561,SC04201,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,15,6,3,3,3,181,12,11,29,14,115,77,53,8,16,223,25,16,0,9,522,0,66,82,325,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spartanburg Public Safety Department,2009-07-01,South Carolina,39561,SC04201,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,12,4,1,1,6,142,17,11,13,11,90,66,38,10,18,259,23,13,0,10,504,0,52,66,348,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spartanburg Public Safety Department,2009-08-01,South Carolina,39561,SC04201,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,11,4,2,2,3,134,8,12,16,19,79,48,22,15,11,220,24,14,0,10,440,0,55,69,292,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spartanburg Public Safety Department,2009-09-01,South Carolina,39561,SC04201,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,1,1,17,8,2,2,5,157,14,19,21,12,91,56,30,16,10,189,16,11,0,5,437,0,66,85,261,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spartanburg Public Safety Department,2009-10-01,South Carolina,39561,SC04201,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,4,4,0,20,9,1,6,4,137,18,10,18,8,83,66,43,12,11,202,23,18,0,5,453,0,54,79,291,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spartanburg Public Safety Department,2009-11-01,South Carolina,39561,SC04201,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,1,1,1,0,19,8,2,0,9,110,5,5,9,12,79,56,39,11,6,188,20,14,0,6,395,0,31,51,264,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spartanburg Public Safety Department,2009-12-01,South Carolina,39561,SC04201,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,13,7,1,3,2,135,14,11,15,8,87,47,26,10,11,163,12,10,0,2,370,0,48,61,222,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spartanburg Public Safety Department,2010-01-01,South Carolina,37013,SC04201,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,12,8,1,1,2,117,8,7,10,11,81,60,41,10,9,165,18,13,0,5,374,0,36,50,243,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spartanburg Public Safety Department,2010-02-01,South Carolina,37013,SC04201,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,2,1,1,5,1,1,0,3,85,7,5,10,7,56,54,38,11,5,175,10,9,0,1,333,0,29,38,239,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spartanburg Public Safety Department,2010-03-01,South Carolina,37013,SC04201,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,15,5,2,3,5,113,10,6,11,11,75,56,36,12,8,185,16,10,0,6,387,0,38,55,257,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spartanburg Public Safety Department,2010-04-01,South Carolina,37013,SC04201,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,4,4,0,8,3,1,3,1,126,18,2,11,10,85,44,28,13,3,189,19,13,0,6,391,0,41,54,252,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
